,line num,Command
2808,1285,\Bo
2809,1285,\beta_0
2810,1285,\models
2811,1285,\Gamma_
2812,1285,\beta_0
2813,1285,\beta_0
2814,1285,\beta_0
2815,1300,\noindent
2816,1300,\textbf
2817,1300,\Conn
2818,1300,\beta_0
2819,1300,\in
2820,1300,\Conn
2821,1300,\beta_0
2822,1300,\Conn
2823,1300,\beta_0
2824,1300,\subseteq
2825,1300,\in
2826,1300,\in
2827,1300,\subseteq
2828,1300,\beta_0
2829,1300,\setminus
2830,1300,\cup
2831,1300,\in
2832,1300,\notin
2833,1300,\cup
2834,1304,center
2835,1306,\beta_0
2836,1306,\alpha
2837,1306,\beta_0
2838,1306,\alpha
2839,1306,\in
2840,1306,\Rel
2841,1306,\beta_0
2842,1306,\cup
2843,1306,\beta_0
2844,1306,\cup
2845,1306,\cup
2846,1306,\in
2847,1306,\geq
2848,1306,\beta_0
2849,1306,\cup
2850,1306,\beta_0
2851,1306,\setminus
2852,1306,\cup
2853,1306,\cup
2854,1306,\in
2855,1306,\geq
2856,1310,\noindent
2857,1310,\Gamma_
2858,1310,\beta_0
2859,1310,\cup
2860,1310,\Theta_
2861,1310,\beta_0
2862,1310,\beta_0
2863,1310,\beta_0
2864,1310,\beta_0
2865,1310,\cup
2866,1310,\cup
2867,1310,\in
2868,1310,\geq
2869,1310,\alpha
2870,1310,\in
2871,1310,\Rel
2872,1310,\beta_0
2873,1310,\cup
2874,1310,\beta_0
2875,1310,\beta_0
2876,1310,\alpha
2877,1310,\beta_0
2878,1313,center
2879,1319,\noindent
2880,1321,center
2881,1338,\noindent
2882,1338,\textbf
2883,1338,\neq
2884,1338,\beta_0
2885,1338,\geq
2886,1338,\in
2887,1340,center
2888,1341,\Conn
2889,1341,\Conn
2890,1341,\beta_0
2891,1344,\noindent
2892,1346,center
2893,1347,\Sequ_
2894,1347,\Sequ_
2895,1347,\beta_0
2896,1351,\alpha_m
2897,1351,\beta_0
2898,1351,\in
2899,1351,\in
2900,1351,\alpha_m
2901,1351,\beta_0
2902,1351,\in
2903,1353,\Theta_
2904,1353,\beta_0
2905,1353,\equiv
2906,1353,\forall
2907,1353,\in
2908,1353,\B_
2909,1353,\alpha_m
2910,1353,\cup
2911,1353,\B_
2912,1353,\beta_0
2913,1353,\wedge
2914,1353,\B_
2915,1353,\beta_0
2916,1353,\subseteq
2917,1353,\B_
2918,1353,\alpha_m
2919,1353,\wedge
2920,1353,\B_
2921,1353,\beta_0
2922,1353,\neq
2923,1353,\emptyset
2924,1353,\wedge
2925,1353,\B_
2926,1353,\beta_0
2927,1353,\neq
2928,1353,\emptyset
2929,1353,\ref
2930,1353,\Gamma_
2931,1353,\beta_0
2932,1353,\cup
2933,1353,\Theta_
2934,1353,\beta_0
2935,1355,\cap
2936,1355,\alpha
2937,1355,\beta_0
2938,1355,\alpha
2939,1355,\in
2940,1355,\Rel
2941,1355,\beta_0
2942,1355,\Gamma_
2943,1355,\beta_0
2944,1355,\in
2945,1355,\cap
2946,1355,\alpha_m
2947,1355,\beta_0
2948,1355,\in
2949,1355,\ref
2950,1355,\beta_0
2951,1355,\beta_0
2952,1355,\subseteq
2953,1355,\in
2954,1355,\beta_0
2955,1357,center
2956,1359,\cap
2957,1359,\alpha
2958,1359,\beta_0
2959,1359,\alpha
2960,1359,\in
2961,1359,\Rel
2962,1359,\beta_0
2963,1359,\cup
2964,1359,\beta_0
2965,1359,\beta_0
2966,1363,\noindent
2967,1363,\Gamma_
2968,1363,\beta_0
2969,1363,\cup
2970,1363,\Theta_
2971,1363,\beta_0
2972,1365,\noindent
2973,1365,\textbf
2974,1365,\in
2975,1365,\beta_0
2976,1365,\setminus
2977,1365,\Conn
2978,1365,\beta_0
2979,1367,center
2980,1369,\beta_0
2981,1369,\alpha
2982,1369,\beta_0
2983,1369,\alpha
2984,1369,\in
2985,1369,\Rel
2986,1369,\beta_0
2987,1369,\cup
2988,1369,\cup
2989,1369,\beta_0
2990,1369,\beta_0
2991,1369,\cup
2992,1369,\beta_0
2993,1369,\setminus
2994,1369,\cup
2995,1373,\noindent
2996,1373,\Gamma_
2997,1373,\beta_0
2998,1373,\cup
2999,1373,\Theta_
3000,1373,\beta_0
3001,1373,\beta_0
3002,1373,\beta_0
3003,1373,\beta_0
3004,1373,\cup
3005,1373,\alpha
3006,1373,\in
3007,1373,\Rel
3008,1373,\beta_0
3009,1373,\cup
3010,1373,\beta_0
3011,1373,\beta_0
3012,1377,center
3013,1383,\noindent
3014,1385,center
3015,1392,\Log
3016,1392,\beta_0
3017,1392,\Log
3018,1392,\beta_0
3019,1392,\cup
3020,1392,\beta_0
3021,1392,\Gamma_
3022,1392,\beta_0
3023,1392,\Gamma_
3024,1392,\beta_0
3025,1392,\cup
3026,1392,\Theta_
3027,1392,\beta_0
3028,1392,\Rel
3029,1392,\beta_0
3030,1392,\Rel
3031,1392,\beta_0
3032,1392,\cup
3033,1392,\beta_0
3034,1392,\beta_0
3035,1392,\ref
3036,1392,\Bo
3037,1392,\beta_0
3038,1392,\models
3039,1392,\Gamma_
3040,1392,\beta_0
3041,1400,\noindent
3042,1400,\textbf
3043,1400,\in
3044,1400,\Conn
3045,1400,\beta_0
3046,1400,\in
3047,1400,\in
3048,1400,\geq
3049,1400,\subseteq
3050,1400,\alpha_m
3051,1402,center
3052,1404,\beta_0
3053,1404,\alpha
3054,1404,\beta_0
3055,1404,\alpha
3056,1404,\in
3057,1404,\Rel
3058,1404,\beta_0
3059,1404,\cup
3060,1404,\cup
3061,1404,\beta_0
3062,1404,\in
3063,1404,\geq
3064,1404,\beta_0
3065,1404,\cup
3066,1404,\beta_0
3067,1404,\setminus
3068,1404,\cup
3069,1404,\cup
3070,1404,\in
3071,1404,\geq
3072,1408,\noindent
3073,1408,\Gamma_
3074,1408,\beta_0
3075,1408,\cup
3076,1408,\Theta_
3077,1408,\beta_0
3078,1408,\beta_0
3079,1408,\beta_0
3080,1408,\beta_0
3081,1408,\cup
3082,1408,\cup
3083,1408,\in
3084,1408,\geq
3085,1408,\alpha
3086,1408,\in
3087,1408,\Rel
3088,1408,\beta_0
3089,1408,\cup
3090,1408,\beta_0
3091,1408,\beta_0
3092,1408,\alpha
3093,1408,\beta_0
3094,1412,center
3095,1418,\noindent
3096,1420,center
3097,1426,\beta_0
3098,1426,\beta_0
3099,1440,\noindent
3100,1440,\textbf
3101,1440,\neq
3102,1440,\beta_0
3103,1440,\beta_0
3104,1442,center
3105,1444,\Log
3106,1444,\Log
3107,1444,\beta_0
3108,1446,\Rel
3109,1446,\Rel
3110,1446,\beta_0
3111,1448,\Conn
3112,1448,\Conn
3113,1448,\beta_0
3114,1450,\Gamma_
3115,1450,\Gamma_
3116,1450,\beta_0
3117,1452,\Sequ_
3118,1452,\Sequ_
3119,1452,\beta_0
3120,1457,\noindent
3121,1457,\beta_0
3122,1457,\Gamma_
3123,1457,\beta_0
3124,1457,\in
3125,1457,\subseteq
3126,1457,\Rel
3127,1457,\beta_0
3128,1457,\X_
3129,1457,\beta_0
3130,1457,\neq
3131,1457,\emptyset
3132,1457,\in
3133,1457,\sigma_m
3134,1457,\in
3135,1457,\X_
3136,1457,\beta_0
3137,1457,\in
3138,1459,\geq
3139,1459,\alpha
3140,1459,\in
3141,1459,\Rel
3142,1459,\beta_0
3143,1461,center
3144,1467,\noindent
3145,1467,\Bo
3146,1467,\beta_0
3147,1467,\alpha
3148,1467,\beta_0
3149,1467,\alpha
3150,1467,\in
3151,1467,\Rel
3152,1467,\beta_0
3153,1467,\ref
3154,1467,\Bo
3155,1467,\beta_0
3156,1467,\models
3157,1467,\Gamma_
3158,1467,\beta_0
3159,1467,\Gamma_
3160,1467,\beta_0
3161,1467,\in
3162,1467,\in
3163,1467,\beta
3164,1470,\beta_0
3165,1470,\beta_0
3166,1470,\beta_0
3167,1470,\beta_0
3168,1470,\cap
3169,1470,\alpha
3170,1470,\beta_0
3171,1470,\alpha
3172,1470,\in
3173,1470,\Rel
3174,1470,\beta_0
3175,1470,\Gamma_
3176,1470,\beta_0
3177,1470,\Gamma_
3178,1470,\beta_0
3179,1490,\noindent
3180,1490,\textbf
3181,1490,\geq
3182,1490,\beta
3183,1492,center
3184,1494,\Log
3185,1494,\Log
3186,1494,\beta
3187,1496,\Gamma_
3188,1496,\Gamma_
3189,1496,\beta
3190,1498,\Rel
3191,1498,\Rel
3192,1498,\beta
3193,1502,\noindent
3194,1502,\textbf
3195,1502,\in
3196,1502,\subseteq
3197,1502,\Rel
3198,1502,\bigcup_
3199,1502,\alpha
3200,1502,\in
3201,1502,\alpha
3202,1502,\sqcup
3203,1502,\bigcup_
3204,1502,\alpha
3205,1502,\in
3206,1502,\alpha
3207,1502,\bigcup_
3208,1502,\alpha
3209,1502,\in
3210,1502,\alpha
3211,1502,\bigcup_
3212,1502,\alpha
3213,1502,\in
3214,1502,\alpha
3215,1502,\subseteq
3216,1502,\Rel
3217,1502,\Bo
3218,1502,\Gamma_t
3219,1502,\cap
3220,1502,\alpha
3221,1502,\alpha
3222,1502,\in
3223,1502,\Rel
3224,1504,\bigcup_
3225,1504,\alpha
3226,1504,\in
3227,1504,\alpha
3228,1504,\bigcup_
3229,1504,\alpha
3230,1504,\in
3231,1504,\alpha
3232,1504,\alpha_0
3233,1504,\in
3234,1504,\alpha_1
3235,1504,\in
3236,1504,\alpha_0
3237,1504,\cap
3238,1504,\alpha_1
3239,1504,\neq
3240,1504,\emptyset
3241,1504,\Bo
3242,1504,\alpha_0
3243,1504,\cap
3244,1504,\alpha_1
3245,1504,\neq
3246,1504,\emptyset
3247,1506,\bigcup_
3248,1506,\alpha
3249,1506,\in
3250,1506,\alpha
3251,1506,\cup
3252,1506,\bigcup_
3253,1506,\alpha
3254,1506,\in
3255,1506,\alpha
3256,1506,\X_t
3257,1506,\Coor_t
3258,1506,\X_t
3259,1506,\ref
3260,1506,\Coor_t
3261,1506,\subseteq
3262,1506,\bigcup_
3263,1506,\alpha
3264,1506,\in
3265,1506,\alpha
3266,1506,\cup
3267,1506,\bigcup_
3268,1506,\alpha
3269,1506,\in
3270,1506,\alpha
3271,1508,\X_t
3272,1508,\ref
3273,1508,\ref
3274,1508,\in
3275,1508,\X_t
3276,1508,\bigcup_
3277,1508,\alpha
3278,1508,\in
3279,1508,\alpha
3280,1508,\bigcup_
3281,1508,\alpha
3282,1508,\in
3283,1508,\alpha
3284,1508,\alpha
3285,1508,\in
3286,1508,\Rel
3287,1508,\mid
3288,1508,\in
3289,1508,\alpha
3290,1508,\X_t
3291,1508,\alpha_q
3292,1508,\in
3293,1508,\in
3294,1508,\alpha_
3295,1508,\in
3296,1508,\alpha_
3297,1508,\in
3298,1508,\alpha_
3299,1508,\cap
3300,1508,\bigcap_
3301,1508,\alpha_i
3302,1508,\neq
3303,1508,\emptyset
3304,1508,\alpha_
3305,1508,\cap
3306,1508,\bigcap_
3307,1508,\alpha_i
3308,1508,\neq
3309,1508,\emptyset
3310,1508,\epsilon_q
3311,1508,\in
3312,1508,\sup_
3313,1508,\in
3314,1508,\epsilon_q
3315,1508,\beta_0
3316,1508,\beta_0
3317,1508,\beta_0
3318,1508,\beta_0
3319,1508,\alpha_0
3320,1508,\alpha_
3321,1508,\alpha_
3322,1508,\epsilon_0
3323,1508,\beta_q
3324,1508,\beta_
3325,1508,\beta_
3326,1508,\beta_
3327,1508,\beta_q
3328,1508,\alpha_0
3329,1508,\ldots
3330,1508,\alpha_q
3331,1508,\alpha_
3332,1508,\alpha_
3333,1508,\epsilon_q
3334,1510,\beta_q
3335,1510,\in
3336,1510,\sup_
3337,1510,\in
3338,1510,\beta_q
3339,1510,\beta_q
3340,1510,\beta_q
3341,1510,\beta_q
3342,1510,\beta_q
3343,1510,\cap
3344,1510,\alpha
3345,1510,\beta_q
3346,1510,\alpha
3347,1510,\in
3348,1510,\beta_q
3349,1510,\in
3350,1510,\in
3351,1510,\beta_q
3352,1510,\beta_q
3353,1513,center
3354,1514,\Coor_
3355,1514,\beta_q
3356,1514,\in
3357,1514,\alpha_
3358,1514,\beta_q
3359,1514,\cap
3360,1514,\bigcap_
3361,1514,\alpha_i
3362,1514,\beta_q
3363,1516,\Coor_
3364,1516,\beta_q
3365,1516,\in
3366,1516,\alpha_
3367,1516,\beta_q
3368,1516,\cap
3369,1516,\bigcap_
3370,1516,\alpha_i
3371,1516,\beta_q
3372,1520,\alpha
3373,1520,\in
3374,1520,\Rel
3375,1520,\Rel
3376,1520,\beta
3377,1522,center
3378,1528,\noindent
3379,1528,\alpha
3380,1528,\alpha
3381,1528,\in
3382,1528,\Rel
3383,1528,\Gamma_
3384,1528,\ref
3385,1528,\Conn
3386,1528,\Conn
3387,1528,\cup
3388,1528,\Sequ_
3389,1528,\Sequ_t
3390,1528,\cup
3391,1528,\in
3392,1528,\in
3393,1528,\alpha
3394,1528,\in
3395,1528,\Rel
3396,1528,\in
3397,1528,\alpha
3398,1528,\in
3399,1528,\in
3400,1528,\alpha
3401,1539,\noindent
3402,1539,\textbf
3403,1539,\notin
3404,1539,\in
3405,1539,\X_t
3406,1539,\alpha
3407,1539,\in
3408,1539,\Rel
3409,1541,center
3410,1547,\noindent
3411,1547,\ref
3412,1547,\alpha
3413,1547,\alpha
3414,1547,\in
3415,1547,\Rel
3416,1547,\Gamma_
3417,1555,\noindent
3418,1555,\textbf
3419,1555,\notin
3420,1555,\geq
3421,1555,\Conn
3422,1555,\Conn
3423,1555,\rightarrow
3424,1555,\bigcup_
3425,1555,\aleph_1
3426,1555,\ord
3427,1555,\in
3428,1555,\bigcup_
3429,1555,\aleph_1
3430,1555,\dom
3431,1557,\dom
3432,1557,\leq
3433,1557,\ord
3434,1557,\Rel
3435,1557,\dom
3436,1557,\rightarrow
3437,1557,\ord
3438,1557,\Rel
3439,1557,\dom
3440,1557,\ord
3441,1557,\Rel
3442,1557,\in
3443,1557,\X_
3444,1557,\X_
3445,1557,\beta_0
3446,1557,\in
3447,1557,\dom
3448,1557,\in
3449,1557,\X_
3450,1557,\beta_0
3451,1557,\alpha
3452,1557,\in
3453,1557,\Rel
3454,1557,\beta_0
3455,1557,\Rel
3456,1557,\Rel
3457,1559,center
3458,1565,\noindent
3459,1565,\dom
3460,1565,\leq
3461,1565,\ord
3462,1565,\Rel
3463,1565,\in
3464,1565,\X_
3465,1565,\in
3466,1565,\X_
3467,1565,\alpha
3468,1565,\in
3469,1565,\Rel
3470,1567,center
3471,1573,\aleph_1
3472,1573,\Rel
3473,1573,\bigcup_
3474,1573,\beta
3475,1573,\aleph_1
3476,1573,\Rel
3477,1573,\beta
3478,1573,\alpha
3479,1573,\in
3480,1573,\Rel
3481,1573,\alpha
3482,1573,\bigcup_
3483,1573,\alpha
3484,1573,\leq
3485,1573,\beta
3486,1573,\alpha
3487,1573,\beta
3488,1573,\Bo
3489,1573,\alpha
3490,1573,\alpha
3491,1573,\in
3492,1573,\Rel
3493,1573,\Log
3494,1573,\bigcup_
3495,1573,\beta
3496,1573,\aleph_1
3497,1573,\Log
3498,1573,\beta
3499,1573,\bigcup_
3500,1573,\beta
3501,1573,\aleph_1
3502,1573,\Gamma_
3503,1573,\beta
3504,1573,\Sequ
3505,1573,\bigcup_
3506,1573,\beta
3507,1573,\aleph_1
3508,1573,\Sequ_
3509,1573,\beta
3510,1573,\tau
3511,1573,\tau
3512,1573,\Bo
3513,1573,\aleph_1
3514,1573,\aleph_1
3515,1573,\tau
3516,1573,\Bo
3517,1573,\tau
3518,1664,section
3519,1668,\ref
3520,1668,\aleph_1
3521,1668,\tau
3522,1670,remark
3523,1673,lemma
3524,1676,proof
3525,1679,lemma
3526,1682,proof
3527,1685,lemma
3528,1688,proof
3529,1696,lemma
3530,1698,center
3531,1699,\beta
3532,1699,\in
3533,1699,\aleph_1
3534,1699,\mid
3535,1699,\emptyset
3536,1699,\neq
3537,1699,\bigcup_
3538,1699,\alpha
3539,1699,\in
3540,1699,\Rel
3541,1699,\beta
3542,1699,\cap
3543,1699,\alpha
3544,1699,\beta
3545,1699,\beta
3546,1699,\cap
3547,1699,\bigcup_
3548,1699,\alpha
3549,1699,\in
3550,1699,\alpha
3551,1702,\noindent
3552,1702,\aleph_1
3553,1706,proof
3554,1708,\beta_n
3555,1708,\in
3556,1708,\beta
3557,1708,\sup_
3558,1708,\in
3559,1708,\beta_n
3560,1711,center
3561,1712,\bigcup_
3562,1712,\alpha
3563,1712,\in
3564,1712,\Rel
3565,1712,\beta
3566,1712,\cap
3567,1712,\alpha
3568,1712,\beta
3569,1712,\supseteq
3570,1712,\bigcup_
3571,1712,\in
3572,1712,\bigcup_
3573,1712,\alpha
3574,1712,\in
3575,1712,\Rel
3576,1712,\beta_n
3577,1712,\cap
3578,1712,\alpha
3579,1712,\beta_n
3580,1714,\bigcup_
3581,1714,\in
3582,1714,\beta_n
3583,1714,\cap
3584,1714,\bigcup_
3585,1714,\alpha
3586,1714,\in
3587,1714,\alpha
3588,1716,\beta
3589,1716,\cap
3590,1716,\bigcup_
3591,1716,\alpha
3592,1716,\in
3593,1716,\alpha
3594,1718,\supseteq
3595,1718,\bigcup_
3596,1718,\alpha
3597,1718,\in
3598,1718,\Rel
3599,1718,\beta
3600,1718,\cap
3601,1718,\alpha
3602,1718,\beta
3603,1722,\noindent
3604,1722,\bigcup_
3605,1722,\alpha
3606,1722,\in
3607,1722,\Rel
3608,1722,\beta_0
3609,1722,\cap
3610,1722,\neq
3611,1722,\emptyset
3612,1722,\bigcup_
3613,1722,\alpha
3614,1722,\in
3615,1722,\Rel
3616,1722,\beta
3617,1722,\cap
3618,1722,\alpha
3619,1722,\beta
3620,1722,\beta
3621,1722,\cap
3622,1722,\bigcup_
3623,1722,\alpha
3624,1722,\in
3625,1722,\alpha
3626,1722,\beta
3627,1722,\in
3628,1728,lemma
3629,1731,proof
3630,1733,center
3631,1734,\beta
3632,1734,\in
3633,1734,\aleph_1
3634,1734,\mid
3635,1734,\emptyset
3636,1734,\neq
3637,1734,\bigcup_
3638,1734,\alpha
3639,1734,\in
3640,1734,\Rel
3641,1734,\beta
3642,1734,\cap
3643,1734,\alpha
3644,1734,\beta
3645,1734,\beta
3646,1734,\cap
3647,1734,\bigcup_
3648,1734,\alpha
3649,1734,\in
3650,1734,\alpha
3651,1738,\noindent
3652,1738,\ref
3653,1738,\aleph_1
3654,1738,\alpha
3655,1738,\alpha
3656,1738,\alpha
3657,1738,\in
3658,1740,center
3659,1741,\in
3660,1741,\mid
3661,1741,\cap
3662,1741,\wedge
3663,1741,\cap
3664,1744,\noindent
3665,1744,\aleph_1
3666,1744,\in
3667,1744,\cap
3668,1744,\cap
3669,1744,\in
3670,1744,\Conn
3671,1744,\in
3672,1744,\in
3673,1744,\in
3674,1744,\subseteq
3675,1744,\in
3676,1744,\in
3677,1744,\in
3678,1744,\emptyset
3679,1744,\neq
3680,1744,\cap
3681,1744,\subseteq
3682,1744,\cap
3683,1744,\emptyset
3684,1744,\neq
3685,1744,\cap
3686,1744,\subseteq
3687,1744,\cap
3688,1744,\aleph_1
3689,1744,\tau
3690,1748,\aleph_1
3691,1750,lemma
3692,1753,proof
3693,1757,lemma
3694,1760,proof
3695,1763,lemma
3696,1766,proof
3697,1771,lemma
3698,1774,proof
3699,1777,lemma
3700,1780,proof
3701,1782,\alpha_n
3702,1782,\beta
3703,1782,\in
3704,1782,\X_
3705,1782,\beta
3706,1782,\X_
3707,1782,\beta
3708,1782,\tau
3709,1782,\alpha
3710,1782,\beta
3711,1782,\alpha
3712,1782,\in
3713,1782,\Rel
3714,1782,\beta
3715,1782,\ref
3716,1782,\alpha_
3717,1782,\beta
3718,1782,\ldots
3719,1782,\alpha_
3720,1782,\beta
3721,1782,\in
3722,1782,\aleph_1
3723,1782,\beta_0
3724,1782,\geq
3725,1782,\beta
3726,1782,\Coor_
3727,1782,\beta_0
3728,1782,\upharpoonright
3729,1782,\Rel
3730,1782,\beta
3731,1782,\in
3732,1782,\bigcup_
3733,1782,\alpha_
3734,1782,\beta
3735,1782,\alpha_
3736,1782,\ldots
3737,1782,\alpha_
3738,1785,lemma
3739,1788,proof
3740,1790,\alpha_0
3741,1790,\beta_0
3742,1790,\supseteq
3743,1790,\alpha_1
3744,1790,\beta_0
3745,1790,\supseteq
3746,1790,\cdots
3747,1790,\in
3748,1790,\alpha_
3749,1790,\beta_0
3750,1790,\setminus
3751,1790,\alpha_n
3752,1790,\beta_0
3753,1790,\in
3754,1790,\beta_0
3755,1790,\beta_0
3756,1790,\in
3757,1790,\alpha_
3758,1790,\beta_0
3759,1790,\setminus
3760,1790,\alpha_n
3761,1790,\beta_0
3762,1790,\in
3763,1790,\alpha_
3764,1790,\setminus
3765,1790,\alpha_n
3766,1792,\ref
3767,1792,\X_
3768,1792,\beta_0
3769,1792,\Rel
3770,1792,\beta
3771,1792,\alpha_n
3772,1792,\beta_0
3773,1792,\X_
3774,1792,\beta_0
3775,1792,\beta_0
3776,1792,\X_
3777,1792,\beta_0
3778,1792,\alpha
3779,1792,\beta_0
3780,1792,\alpha
3781,1792,\in
3782,1792,\Rel
3783,1792,\beta_0
3784,1792,\models
3785,1792,\Gamma_
3786,1792,\beta_0
3787,1792,\ref
3788,1792,\alpha_n
3789,1792,\beta_0
3790,1792,\neq
3791,1792,\emptyset
3792,1792,\bigcap_
3793,1792,\in
3794,1792,\alpha_n
3795,1792,\beta_0
3796,1792,\neq
3797,1792,\emptyset
3798,1792,\in
3799,1792,\bigcap_
3800,1792,\in
3801,1792,\alpha_n
3802,1792,\beta_0
3803,1792,\ref
3804,1792,\beta_1
3805,1792,\beta_0
3806,1792,\in
3807,1792,\beta_1
3808,1792,\Coor_
3809,1792,\beta_1
3810,1792,\upharpoonright
3811,1792,\Rel
3812,1792,\beta_0
3813,1792,\in
3814,1792,\bigcap_
3815,1792,\in
3816,1792,\alpha_n
3817,1792,\beta_1
3818,1792,\subseteq
3819,1792,\bigcap_
3820,1792,\in
3821,1792,\alpha_n
3822,1812,\section
3823,1817,thebibliography
3824,1819,\bibitem
3825,1819,\emph
3826,1821,\bibitem
3827,1823,\bibitem
3828,1823,\emph
3829,1825,\bibitem
3830,1827,\bibitem
3831,1827,\emph
3832,1829,\bibitem
