,line num,Command
5976,1623,\right
5977,1623,\le
5978,1623,\eta_n
5979,1623,\sqrt
5980,1623,\log
5981,1626,\eqref
5982,1626,\cite
5983,1626,\eqref
5984,1626,\psi_
5985,1626,\psi_
5986,1626,\psi_1
5987,1626,\le
5988,1626,\cite
5989,1626,\cite
5990,1627,equation
5991,1628,split
5992,1629,\sup_
5993,1629,\ge0
5994,1629,\left
5995,1629,\mathbb
5996,1629,\left
5997,1629,\max_
5998,1629,\le
5999,1629,\le
6000,1629,\le
6001,1629,\le
6002,1629,\right
6003,1629,\mathbb
6004,1629,\left
6005,1629,\max_
6006,1629,\le
6007,1629,\le
6008,1629,\left
6009,1629,\frac
6010,1629,\sqrt
6011,1629,\sum_
6012,1629,\frac
6013,1629,\psi_
6014,1629,\zeta_
6015,1629,\right
6016,1629,\le
6017,1629,\right
6018,1629,\right
6019,1630,\quad
6020,1630,\le
6021,1630,\log
6022,1630,\left
6023,1630,\left
6024,1630,\frac
6025,1630,\log
6026,1630,\right
6027,1630,\left
6028,1630,\frac
6029,1630,\log
6030,1630,\log
6031,1630,\right
6032,1630,\right
6033,1631,\quad
6034,1631,\le
6035,1631,\left
6036,1631,\frac
6037,1631,\log
6038,1631,\frac
6039,1631,\log
6040,1631,\log
6041,1631,\right
6042,1631,\le
6043,1631,\frac
6044,1631,\log
6045,1631,\vee
6046,1634,\eqref
6047,1635,\min_
6048,1635,\le
6049,1635,\le
6050,1635,\mbox
6051,1635,\psi_
6052,1635,\textcolor
6053,1635,\ref
6054,1638,proof
6055,1639,\cite
6056,1641,\sup_
6057,1641,\ge0
6058,1641,\left
6059,1641,\frac
6060,1641,\sum_
6061,1641,\mathbbm
6062,1641,\le
6063,1641,\mathbb
6064,1641,\left
6065,1641,\le
6066,1641,\big
6067,1641,\ldots
6068,1641,\right
6069,1641,\right
6070,1641,\le
6071,1641,\sqrt
6072,1641,\frac
6073,1641,\log
6074,1647,\widetilde
6075,1647,\max_
6076,1647,\le
6077,1647,\le
6078,1647,\frac
6079,1647,\sum_
6080,1647,\psi
6081,1647,\sqrt
6082,1647,\sum_
6083,1647,\psi
6084,1651,\widetilde
6085,1651,\le
6086,1651,\max_
6087,1651,\le
6088,1651,\le
6089,1651,\left
6090,1651,\frac
6091,1651,\sqrt
6092,1651,\sum_
6093,1651,\left
6094,1651,\frac
6095,1651,\psi
6096,1651,\sqrt
6097,1651,\sum_
6098,1651,\psi
6099,1651,\frac
6100,1651,\widehat
6101,1651,\psi
6102,1651,\sqrt
6103,1651,\sum_
6104,1651,\widehat
6105,1651,\psi
6106,1651,\right
6107,1651,\right
6108,1653,\citep
6109,1655,\mathbb
6110,1655,\left
6111,1655,\widetilde
6112,1655,\ge
6113,1655,\Delta
6114,1655,\sqrt
6115,1655,\log
6116,1655,\sqrt
6117,1655,\log
6118,1655,\right
6119,1655,\le
6120,1655,\frac
6121,1658,align
6122,1659,\Delta
6123,1659,\max_
6124,1659,\le
6125,1659,\le
6126,1659,\frac
6127,1659,\sum_
6128,1659,\left
6129,1659,\frac
6130,1659,\psi
6131,1659,\sqrt
6132,1659,\sum_
6133,1659,\psi
6134,1659,\frac
6135,1659,\widehat
6136,1659,\psi
6137,1659,\sqrt
6138,1659,\sum_
6139,1659,\widehat
6140,1659,\psi
6141,1659,\right
6142,1660,\max_
6143,1660,\le
6144,1660,\le
6145,1660,\frac
6146,1660,\sum_
6147,1660,\psi_
6148,1660,\widehat
6149,1660,\psi
6150,1660,\sqrt
6151,1660,\sum_
6152,1660,\psi
6153,1660,\sqrt
6154,1660,\sum_
6155,1660,\widehat
6156,1660,\psi
6157,1661,\le
6158,1661,\max_
6159,1661,\le
6160,1661,\le
6161,1661,\sqrt
6162,1661,\frac
6163,1661,\sum_
6164,1661,\psi_
6165,1661,\widehat
6166,1661,\psi
6167,1661,\sum_
6168,1661,\psi_
6169,1661,\left
6170,1661,\sqrt
6171,1661,\frac
6172,1661,\sum_
6173,1661,\widehat
6174,1661,\psi
6175,1661,\sum_
6176,1661,\psi_
6177,1661,\right
6178,1663,\Delta
6179,1665,\Delta
6180,1665,\le
6181,1665,\max_
6182,1665,\le
6183,1665,\le
6184,1665,\sqrt
6185,1665,\frac
6186,1665,\sum_
6187,1665,\psi_
6188,1665,\widehat
6189,1665,\psi
6190,1665,\sum_
6191,1665,\psi_
6192,1667,\cite
6193,1668,equation
6194,1669,\sup_
6195,1669,\ge0
6196,1669,\left
6197,1669,\mathbb
6198,1669,\le
6199,1669,\ldots
6200,1669,\mathbb
6201,1669,\left
6202,1669,\max_
6203,1669,\le
6204,1669,\le
6205,1669,\le
6206,1669,\right
6207,1669,\right
6208,1669,\le
6209,1669,\Delta_0
6210,1669,\vee
6211,1669,\log
6212,1669,\Delta_0
6213,1673,\Delta_0
6214,1673,\max_
6215,1673,\substack
6216,1673,\le
6217,1673,\le
6218,1673,\1
6219,1673,\le
6220,1673,\le
6221,1673,\le
6222,1673,\left
6223,1673,\widehat
6224,1673,\mbox
6225,1673,\widehat
6226,1673,\psi
6227,1673,\widehat
6228,1673,\psi
6229,1673,\mbox
6230,1673,\psi_
6231,1673,\psi_
6232,1673,\right
6233,1675,\widehat
6234,1675,\mbox
6235,1675,\widehat
6236,1675,\psi
6237,1675,\le
6238,1675,\le
6239,1675,\widehat
6240,1675,\psi
6241,1675,\le
6242,1675,\le
6243,1675,\Delta_0
6244,1676,\ref
6245,1677,equation
6246,1678,\Delta_0
6247,1678,\le
6248,1678,\widetilde
6249,1678,\Delta
6250,1678,\max_
6251,1678,\substack
6252,1678,\le
6253,1678,\le
6254,1678,\1
6255,1678,\le
6256,1678,\le
6257,1678,\left
6258,1678,\frac
6259,1678,\widehat
6260,1678,\mbox
6261,1678,\widehat
6262,1678,\psi
6263,1678,\widehat
6264,1678,\psi
6265,1678,\mbox
6266,1678,\psi_
6267,1678,\psi_
6268,1678,\sqrt
6269,1678,\mbox
6270,1678,\psi_
6271,1678,\mbox
6272,1678,\psi_
6273,1678,\right
6274,1680,\widetilde
6275,1680,\Delta
6276,1680,\le
6277,1681,\tilde
6278,1681,\Delta
6279,1681,\le
6280,1681,\sqrt
6281,1683,\sum_
6282,1683,\widehat
6283,1683,\psi
6284,1685,\widehat
6285,1685,\mbox
6286,1685,\widehat
6287,1685,\psi
6288,1685,\widehat
6289,1685,\psi
6290,1685,\frac
6291,1685,\sum_
6292,1685,\widehat
6293,1685,\psi
6294,1685,\widehat
6295,1685,\psi
6296,1687,\mbox
6297,1687,\psi_
6298,1687,\psi_
6299,1687,\mathbb
6300,1687,\psi_
6301,1687,\psi_
6302,1688,equation
6303,1689,split
6304,1690,\widehat
6305,1690,\mbox
6306,1690,\widehat
6307,1690,\psi
6308,1690,\widehat
6309,1690,\psi
6310,1690,\mbox
6311,1690,\psi_
6312,1690,\psi_
6313,1690,\frac
6314,1690,\sum_
6315,1690,\left
6316,1690,\widehat
6317,1690,\psi
6318,1690,\widehat
6319,1690,\psi
6320,1690,\psi_
6321,1690,\psi_
6322,1690,\right
6323,1691,\qquad
6324,1691,\frac
6325,1691,\sum_
6326,1691,\Big
6327,1691,\psi_
6328,1691,\psi_
6329,1691,\mathbb
6330,1691,\left
6331,1691,\psi_
6332,1691,\psi_
6333,1691,\right
6334,1691,\Big
6335,1694,\ref
6336,1696,\left
6337,1696,\frac
6338,1696,\sum_
6339,1696,\left
6340,1696,\psi_
6341,1696,\psi_
6342,1696,\mathbb
6343,1696,\left
6344,1696,\psi_
6345,1696,\psi_
6346,1696,\right
6347,1696,\right
6348,1696,\right
6349,1696,\le
6350,1696,\left
6351,1696,\sqrt
6352,1696,\frac
6353,1696,\log
6354,1696,\frac
6355,1696,\log
6356,1696,\right
6357,1698,\cite
6358,1699,equation
6359,1700,\left
6360,1700,\frac
6361,1700,\sum_
6362,1700,\left
6363,1700,\psi_
6364,1700,\psi_
6365,1700,\mathbb
6366,1700,\left
6367,1700,\psi_
6368,1700,\psi_
6369,1700,\right
6370,1700,\right
6371,1700,\right
6372,1700,\le
6373,1700,\sqrt
6374,1700,\frac
6375,1700,\log
6376,1700,\frac
6377,1700,\log
6378,1702,\in
6379,1702,\infty
6380,1702,\textcolor
6381,1703,\eqref
6382,1704,align
6383,1705,\left
6384,1705,\frac
6385,1705,\sum_
6386,1705,\left
6387,1705,\widehat
6388,1705,\psi
6389,1705,\widehat
6390,1705,\psi
6391,1705,\psi_
6392,1705,\psi_
6393,1705,\right
6394,1705,\right
6395,1706,\qquad
6396,1706,\le
6397,1706,\left
6398,1706,\frac
6399,1706,\sum_
6400,1706,\left
6401,1706,\widehat
6402,1706,\psi
6403,1706,\psi_
6404,1706,\right
6405,1706,\psi_
6406,1706,\right
6407,1707,\qquad
6408,1707,\qquad
6409,1707,\left
6410,1707,\frac
6411,1707,\sum_
6412,1707,\left
6413,1707,\widehat
6414,1707,\psi
6415,1707,\psi_
6416,1707,\right
6417,1707,\psi_
6418,1707,\right
6419,1708,\qquad
6420,1708,\qquad
6421,1708,\left
6422,1708,\frac
6423,1708,\sum_
6424,1708,\left
6425,1708,\widehat
6426,1708,\psi
6427,1708,\psi_
6428,1708,\right
6429,1708,\left
6430,1708,\widehat
6431,1708,\psi
6432,1708,\psi_
6433,1708,\right
6434,1708,\right
6435,1709,\qquad
6436,1709,\le
6437,1709,\max_
6438,1709,\le
6439,1709,\le
6440,1709,\sqrt
6441,1709,\frac
6442,1709,\sum_
6443,1709,\left
6444,1709,\widehat
6445,1709,\psi
6446,1709,\psi_
6447,1709,\right
6448,1709,\max_
6449,1709,\le
6450,1709,\le
6451,1709,\sqrt
6452,1709,\frac
6453,1709,\sum_
6454,1709,\psi_
6455,1710,\qquad
6456,1710,\qquad
6457,1710,\max_
6458,1710,\le
6459,1710,\le
6460,1710,\frac
6461,1710,\sum_
6462,1710,\left
6463,1710,\widehat
6464,1710,\psi
6465,1710,\psi_
6466,1710,\right
6467,1713,\ref
6468,1713,\psi_
6469,1715,\mathbb
6470,1715,\left
6471,1715,\frac
6472,1715,\sum_
6473,1715,\psi_
6474,1715,\ge
6475,1715,\mathbb
6476,1715,\left
6477,1715,\psi_
6478,1715,\right
6479,1715,\frac
6480,1715,\log
6481,1715,\frac
6482,1715,\right
6483,1715,\le
6484,1717,\le
6485,1717,\le
6486,1717,\log
6487,1718,align
6488,1719,\max_
6489,1719,\le
6490,1719,\le
6491,1719,\frac
6492,1719,\sum_
6493,1719,\psi_
6494,1719,\le
6495,1719,\max_
6496,1719,\le
6497,1719,\le
6498,1719,\mathbb
6499,1719,\left
6500,1719,\psi_
6501,1719,\right
6502,1719,\frac
6503,1719,\log
6504,1719,\log
6505,1719,\frac
6506,1719,\log
6507,1720,\le
6508,1720,\frac
6509,1720,\log
6510,1720,\frac
6511,1720,\log
6512,1721,\left
6513,1721,\frac
6514,1721,\log
6515,1721,\right
6516,1724,equation
6517,1725,\max_
6518,1725,\le
6519,1725,\le
6520,1725,\sqrt
6521,1725,\frac
6522,1725,\sum_
6523,1725,\psi_
6524,1725,\le
6525,1725,\sqrt
6526,1725,\left
6527,1725,\sqrt
6528,1725,\frac
6529,1725,\log
6530,1725,\right
6531,1730,\cite
6532,1732,\mathbb
6533,1732,\left
6534,1732,\frac
6535,1732,\sum_
6536,1732,\psi_
6537,1732,\ge
6538,1732,\mathbb
6539,1732,\psi_
6540,1732,\frac
6541,1732,\log
6542,1732,\right
6543,1732,\le
6544,1734,\textcolor
6545,1736,equation
6546,1737,\max_
6547,1737,\le
6548,1737,\le
6549,1737,\sqrt
6550,1737,\frac
6551,1737,\sum_
6552,1737,\psi_
6553,1737,\le
6554,1737,\left
6555,1737,\sqrt
6556,1737,\frac
6557,1737,\log
6558,1737,\right
6559,1739,\psi_
6560,1742,equation
6561,1743,split
6562,1744,\left
6563,1744,\frac
6564,1744,\sum_
6565,1744,\left
6566,1744,\widehat
6567,1744,\psi
6568,1744,\widehat
6569,1744,\psi
6570,1744,\psi_
6571,1744,\psi_
6572,1744,\right
6573,1744,\right
6574,1744,\qquad
6575,1744,\le
6576,1744,\sqrt
6577,1744,\left
6578,1744,\sqrt
6579,1744,\frac
6580,1744,\log
6581,1744,\right
6582,1744,\max_
6583,1744,\le
6584,1744,\le
6585,1744,\sqrt
6586,1744,\frac
6587,1744,\sum_
6588,1744,\left
6589,1744,\widehat
6590,1744,\psi
6591,1744,\psi_
6592,1744,\right
6593,1745,\qquad
6594,1745,\qquad
6595,1745,\max_
6596,1745,\le
6597,1745,\le
6598,1745,\frac
6599,1745,\sum_
6600,1745,\left
6601,1745,\widehat
6602,1745,\psi
6603,1745,\psi_
6604,1745,\right
6605,1748,\le
6606,1748,\sqrt
6607,1748,\ref
6608,1750,\max_
6609,1750,\le
6610,1750,\le
6611,1750,\sqrt
6612,1750,\frac
6613,1750,\sum_
6614,1750,\left
6615,1750,\widehat
6616,1750,\psi
6617,1750,\psi_
6618,1750,\right
6619,1750,\le
6620,1750,\sqrt
6621,1750,\frac
6622,1750,\log
6623,1750,\frac
6624,1750,\log
6625,1752,\eqref
6626,1752,\eqref
6627,1754,\Delta_0
6628,1754,\le
6629,1754,\sqrt
6630,1754,\frac
6631,1754,\log
6632,1754,\frac
6633,1754,\log
6634,1756,\le
6635,1756,\sqrt
6636,1756,\ref
6637,1758,\sup_
6638,1758,\ge0
6639,1758,\left
6640,1758,\mathbb
6641,1758,\le
6642,1758,\ldots
6643,1758,\mathbb
6644,1758,\left
6645,1758,\max_
6646,1758,\le
6647,1758,\le
6648,1758,\le
6649,1758,\right
6650,1758,\right
6651,1758,\le
6652,1758,\log
6653,1758,\left
6654,1758,\frac
6655,1758,\log
6656,1758,\right
6657,1763,lemma
6658,1764,\ldots
6659,1764,\in
6660,1764,\mathbb
6661,1766,\widehat
6662,1766,\sigma
6663,1766,\widehat
6664,1766,\mathrm
6665,1768,\le
6666,1768,\le
6667,1768,\le
6668,1768,\le
6669,1768,\widehat
6670,1768,\sigma
6671,1768,\sqrt
6672,1768,\widehat
6673,1768,\sigma
6674,1768,\widehat
6675,1768,\sigma
6676,1768,\widehat
6677,1768,\rho
6678,1768,\sigma_
6679,1768,\rho_
6680,1770,\max_
6681,1770,\le
6682,1770,\le
6683,1770,\le
6684,1770,\left
6685,1770,\widehat
6686,1770,\rho
6687,1770,\rho
6688,1770,\right
6689,1770,\le
6690,1770,\max_
6691,1770,\le
6692,1770,\le
6693,1770,\left
6694,1770,\frac
6695,1770,\widehat
6696,1770,\sigma
6697,1770,\sigma_
6698,1770,\sqrt
6699,1770,\sigma_
6700,1770,\sigma_
6701,1770,\right
6702,1774,\max_
6703,1774,\le
6704,1774,\le
6705,1774,\left
6706,1774,\frac
6707,1774,\widehat
6708,1774,\sigma
6709,1774,\sigma_
6710,1774,\sqrt
6711,1774,\sigma_
6712,1774,\sigma_
6713,1774,\right
6714,1774,\le
6715,1774,\frac
6716,1777,proof
6717,1778,\le
6718,1778,\le
6719,1780,\Delta
6720,1780,\max_
6721,1780,\le
6722,1780,\le
6723,1780,\left
6724,1780,\frac
6725,1780,\widehat
6726,1780,\sigma
6727,1780,\sigma_
6728,1780,\sqrt
6729,1780,\sigma_
6730,1780,\sigma_
6731,1780,\right
6732,1783,equation
6733,1784,\frac
6734,1784,\Delta
6735,1784,\le
6736,1784,\frac
6737,1784,\sigma_
6738,1784,\widehat
6739,1784,\sigma
6740,1784,\le
6741,1784,\frac
6742,1784,\Delta
6743,1784,\quad
6744,1784,\mbox
6745,1784,\quad
6746,1784,\le
6747,1784,\le
6748,1787,align
6749,1788,\left
6750,1788,\widehat
6751,1788,\rho
6752,1788,\rho_
6753,1788,\right
6754,1788,\le
6755,1788,\frac
6756,1788,\widehat
6757,1788,\sigma
6758,1788,\sigma_
6759,1788,\sqrt
6760,1788,\widehat
6761,1788,\sigma
6762,1788,\widehat
6763,1788,\sigma
6764,1788,\frac
6765,1788,\sigma_
6766,1788,\sqrt
6767,1788,\sigma_
6768,1788,\sigma_
6769,1788,\left
6770,1788,\sqrt
6771,1788,\frac
6772,1788,\sigma_
6773,1788,\sigma_
6774,1788,\widehat
6775,1788,\sigma
6776,1788,\widehat
6777,1788,\sigma
6778,1788,\right
6779,1789,\le
6780,1789,\Delta
6781,1789,\sqrt
6782,1789,\frac
6783,1789,\sigma_
6784,1789,\sigma_
6785,1789,\widehat
6786,1789,\sigma
6787,1789,\widehat
6788,1789,\sigma
6789,1789,\left
6790,1789,\sqrt
6791,1789,\frac
6792,1789,\sigma_
6793,1789,\sigma_
6794,1789,\widehat
6795,1789,\sigma
6796,1789,\widehat
6797,1789,\sigma
6798,1789,\right
6799,1789,\le
6800,1789,\Delta
6801,1789,\Delta
6802,1789,\left
6803,1789,\sqrt
6804,1789,\frac
6805,1789,\sigma_
6806,1789,\sigma_
6807,1789,\widehat
6808,1789,\sigma
6809,1789,\widehat
6810,1789,\sigma
6811,1789,\right
6812,1791,\eqref
6813,1793,\frac
6814,1793,\Delta
6815,1793,\le
6816,1793,\frac
6817,1793,\sigma_
6818,1793,\sigma_
6819,1793,\widehat
6820,1793,\sigma
6821,1793,\widehat
6822,1793,\sigma
6823,1793,\le
6824,1793,\frac
6825,1793,\Delta
6826,1797,\left
6827,1797,\sqrt
6828,1797,\frac
6829,1797,\sigma_
6830,1797,\sigma_
6831,1797,\widehat
6832,1797,\sigma
6833,1797,\widehat
6834,1797,\sigma
6835,1797,\right
6836,1797,\le
6837,1797,\frac
6838,1797,\Delta
6839,1797,\Delta
6840,1799,\Delta
6841,1799,\leq
6842,1801,\left
6843,1801,\widehat
6844,1801,\rho
6845,1801,\rho_
6846,1801,\right
6847,1801,\le
6848,1801,\frac
6849,1801,\Delta
6850,1801,\Delta
6851,1801,\leq
6852,1801,\Delta
6853,1804,lemma
6854,1805,\widehat
6855,1805,\widehat
6856,1805,\hat
6857,1805,\theta
6858,1805,\theta
6859,1805,\in
6860,1806,align
6861,1807,\widehat
6862,1807,\psi
6863,1807,\widehat
6864,1807,\mathbb
6865,1807,\widehat
6866,1807,\widehat
6867,1807,\theta
6868,1807,\left
6869,1807,\widehat
6870,1807,\mathbb
6871,1807,\right
6872,1808,\psi
6873,1808,\mathbb
6874,1808,\theta
6875,1808,\left
6876,1808,\mathbb
6877,1808,\right
6878,1811,align
6879,1812,\widehat
6880,1812,\psi
6881,1812,\psi
6882,1812,\le
6883,1812,\widehat
6884,1812,\mathbb
6885,1812,\mathbb
6886,1812,\widehat
6887,1812,\mathbb
6888,1812,\mathbb
6889,1813,\qquad
6890,1813,\theta
6891,1813,\widehat
6892,1813,\theta
6893,1813,\mathbb
6894,1815,\sqrt
6895,1815,\sum_
6896,1817,proof
6897,1818,\widehat
6898,1818,\psi
6899,1818,\widehat
6900,1818,\psi
6901,1819,align
6902,1820,\widehat
6903,1820,\psi
6904,1820,\psi
6905,1820,\widehat
6906,1820,\mathbb
6907,1820,\widehat
6908,1820,\mathbb
6909,1820,\widehat
6910,1820,\theta
6911,1820,\widehat
6912,1820,\mathbb
6913,1820,\widehat
6914,1820,\theta
6915,1820,\mathbb
6916,1821,\widehat
6917,1821,\mathbb
6918,1821,\widehat
6919,1821,\mathbb
6920,1821,\mathbb
6921,1821,\widehat
6922,1821,\theta
6923,1821,\widehat
6924,1821,\mathbb
6925,1821,\widehat
6926,1821,\mathbb
6927,1822,\qquad
6928,1822,\theta
6929,1822,\widehat
6930,1822,\theta
6931,1822,\mathbb
6932,1823,\widehat
6933,1823,\mathbb
6934,1823,\widehat
6935,1823,\mathbb
6936,1823,\mathbb
6937,1823,\widehat
6938,1823,\theta
6939,1823,\widehat
6940,1823,\mathbb
6941,1823,\widehat
6942,1824,\qquad
6943,1824,\widehat
6944,1824,\theta
6945,1824,\mathbb
6946,1824,\mathbb
6947,1824,\theta
6948,1824,\widehat
6949,1824,\theta
6950,1824,\mathbb
6951,1828,\widehat
6952,1828,\mathbb
6953,1828,\widehat
6954,1828,\le
6955,1828,\widehat
6956,1830,\widehat
6957,1830,\theta
6958,1830,\theta
6959,1830,\in
6960,1832,lemma
6961,1833,\eqref
6962,1833,\eqref
6963,1833,\le
6964,1833,\le
6965,1834,align
6966,1835,\widehat
6967,1835,\widehat
6968,1835,\le
6969,1835,\max_
6970,1835,\le
6971,1835,\le
6972,1835,\left
6973,1835,\frac
6974,1835,\sum_
6975,1835,\right
6976,1835,\left
6977,1835,\frac
6978,1835,\sum_
6979,1835,\widehat
6980,1835,\right
6981,1836,\qquad
6982,1836,\max_
6983,1836,\le
6984,1836,\le
6985,1836,\left
6986,1836,\frac
6987,1836,\sum_
6988,1836,\widehat
6989,1836,\right
6990,1838,\in
6991,1838,\infty
6992,1838,\le
6993,1838,\le
6994,1839,align
6995,1840,\widehat
6996,1840,\psi
6997,1840,\psi_
6998,1840,\le
6999,1840,\max_
7000,1840,\le
7001,1840,\le
7002,1840,\left
7003,1840,\frac
7004,1840,\sum_
7005,1840,\right
7006,1840,\left
7007,1840,\frac
7008,1840,\sum_
7009,1840,\widehat
7010,1840,\right
7011,1841,\qquad
7012,1841,\max_
7013,1841,\le
7014,1841,\le
7015,1841,\left
7016,1841,\frac
7017,1841,\sum_
7018,1841,\widehat
7019,1841,\right
7020,1842,\qquad
7021,1842,\max_
7022,1842,\le
7023,1842,\le
7024,1842,\mathbb
7025,1842,\mathbb
7026,1843,\qquad
7027,1843,\max_
7028,1843,\le
7029,1843,\le
7030,1843,\theta_
7031,1843,\widehat
7032,1843,\theta
7033,1843,\max_
7034,1843,\le
7035,1843,\le
7036,1843,\mathbb
7037,1846,proof
7038,1848,align
7039,1849,\widehat
7040,1849,\widehat
7041,1849,\le
7042,1849,\widehat
7043,1849,\widehat
7044,1849,\widehat
7045,1850,\le
7046,1850,\widehat
7047,1850,\widehat
7048,1850,\widehat
7049,1850,\widehat
7050,1852,\cdot
7051,1852,\ref
7052,1854,lemma
7053,1855,\le
7054,1855,\le
7055,1856,align
7056,1857,\left
7057,1857,\frac
7058,1857,\sum_
7059,1857,\widehat
7060,1857,\right
7061,1857,\qquad
7062,1857,\le
7063,1857,\frac
7064,1857,\mathcal
7065,1857,\Sigma
7066,1857,\mathcal
7067,1857,\Sigma
7068,1857,\sup_
7069,1857,\theta
7070,1857,\theta
7071,1857,\le
7072,1857,\left
7073,1857,\frac
7074,1857,\sum_
7075,1857,\theta
7076,1857,\top
7077,1857,\Sigma
7078,1857,\mu_X
7079,1857,\right
7080,1857,\frac
7081,1857,\Sigma
7082,1857,\overline
7083,1857,\mu_X
7084,1857,\mathcal
7085,1857,\Sigma
7086,1860,proof
7087,1863,\widehat
7088,1863,\frac
7089,1863,\overline
7090,1863,\top
7091,1863,\widehat
7092,1863,\Sigma
7093,1863,\sqrt
7094,1863,\top
7095,1863,\widehat
7096,1863,\Sigma
7097,1863,\quad
7098,1863,\mbox
7099,1863,\quad
7100,1863,\frac
7101,1863,\mu_X
7102,1863,\top
7103,1863,\Sigma
7104,1863,\sqrt
7105,1863,\top
7106,1863,\Sigma
7107,1865,\widehat
7108,1866,align
7109,1867,\sup_
7110,1867,\left
7111,1867,\widehat
7112,1867,\frac
7113,1867,\mu_
7114,1867,\top
7115,1867,\widehat
7116,1867,\Sigma
7117,1867,\sqrt
7118,1867,\top
7119,1867,\widehat
7120,1867,\Sigma
7121,1867,\right
7122,1867,\left
7123,1867,\frac
7124,1867,\overline
7125,1867,\mu_X
7126,1867,\top
7127,1867,\widehat
7128,1867,\Sigma
7129,1867,\sqrt
7130,1867,\top
7131,1867,\widehat
7132,1867,\Sigma
7133,1867,\right
7134,1867,\le
7135,1867,\widehat
7136,1867,\Sigma
7137,1867,\overline
7138,1867,\mu_X
7139,1867,\le
7140,1867,\frac
7141,1867,\Sigma
7142,1867,\overline
7143,1867,\mu_X
7144,1867,\mathcal
7145,1867,\Sigma
7146,1870,align
7147,1871,\frac
7148,1871,\mu_X
7149,1871,\top
7150,1871,\widehat
7151,1871,\Sigma
7152,1871,\sqrt
7153,1871,\top
7154,1871,\widehat
7155,1871,\Sigma
7156,1871,\frac
7157,1871,\mu_X
7158,1871,\top
7159,1871,\widehat
7160,1871,\Sigma
7161,1871,\Sigma
7162,1871,\sqrt
7163,1871,\top
7164,1871,\widehat
7165,1871,\Sigma
7166,1871,\frac
7167,1871,\mu_X
7168,1871,\top
7169,1871,\Sigma
7170,1871,\sqrt
7171,1871,\top
7172,1871,\Sigma
7173,1871,\left
7174,1871,\sqrt
7175,1871,\frac
7176,1871,\top
7177,1871,\Sigma
7178,1871,\top
7179,1871,\widehat
7180,1871,\Sigma
7181,1871,\right
7182,1874,align
7183,1875,\left
7184,1875,\frac
7185,1875,\sum_
7186,1875,\widehat
7187,1875,\right
7188,1875,\qquad
7189,1875,\le
7190,1875,\frac
7191,1875,\sqrt
7192,1875,\top
7193,1875,\widehat
7194,1875,\Sigma
7195,1875,\left
7196,1875,\frac
7197,1875,\sum_
7198,1875,\left
7199,1875,\Sigma
7200,1875,\mu_X
7201,1875,\top
7202,1875,\Sigma
7203,1875,\widehat
7204,1875,\Sigma
7205,1875,\Sigma
7206,1875,\Sigma
7207,1875,\right
7208,1875,\right
7209,1876,\qquad
7210,1876,\qquad
7211,1876,\left
7212,1876,\sqrt
7213,1876,\frac
7214,1876,\top
7215,1876,\Sigma
7216,1876,\top
7217,1876,\widehat
7218,1876,\Sigma
7219,1876,\right
7220,1876,\left
7221,1876,\frac
7222,1876,\sum_
7223,1876,\frac
7224,1876,\mu_X
7225,1876,\top
7226,1876,\Sigma
7227,1876,\top
7228,1876,\Sigma
7229,1876,\right
7230,1876,\frac
7231,1876,\Sigma
7232,1876,\overline
7233,1876,\mu_X
7234,1876,\mathcal
7235,1876,\Sigma
7236,1879,align
7237,1880,\frac
7238,1880,\Sigma
7239,1880,\widehat
7240,1880,\Sigma
7241,1880,\Sigma
7242,1880,\Sigma
7243,1880,\sqrt
7244,1880,\top
7245,1880,\widehat
7246,1880,\Sigma
7247,1880,\sup_
7248,1880,\theta
7249,1880,\theta
7250,1880,\le
7251,1880,\left
7252,1880,\frac
7253,1880,\sum_
7254,1880,\left
7255,1880,\Sigma
7256,1880,\mu_X
7257,1880,\top
7258,1880,\theta
7259,1880,\right
7260,1880,\right
7261,1881,\qquad
7262,1881,\le
7263,1881,\frac
7264,1881,\mathcal
7265,1881,\Sigma
7266,1881,\mathcal
7267,1881,\Sigma
7268,1881,\sqrt
7269,1881,\frac
7270,1881,\top
7271,1881,\Sigma
7272,1881,\top
7273,1881,\widehat
7274,1881,\Sigma
7275,1881,\sup_
7276,1881,\theta
7277,1881,\theta
7278,1881,\le
7279,1881,\left
7280,1881,\frac
7281,1881,\sum_
7282,1881,\left
7283,1881,\Sigma
7284,1881,\mu_X
7285,1881,\top
7286,1881,\theta
7287,1881,\right
7288,1881,\right
7289,1885,\left
7290,1885,\sqrt
7291,1885,\frac
7292,1885,\top
7293,1885,\Sigma
7294,1885,\top
7295,1885,\widehat
7296,1885,\Sigma
7297,1885,\right
7298,1885,\sup_
7299,1885,\theta
7300,1885,\theta
7301,1885,\le
7302,1885,\left
7303,1885,\frac
7304,1885,\sum_
7305,1885,\Sigma
7306,1885,\mu_X
7307,1885,\top
7308,1885,\theta
7309,1885,\right
7310,1889,\left
7311,1889,\sqrt
7312,1889,\frac
7313,1889,\top
7314,1889,\Sigma
7315,1889,\top
7316,1889,\widehat
7317,1889,\Sigma
7318,1889,\right
7319,1889,\le
7320,1889,\left
7321,1889,\frac
7322,1889,\top
7323,1889,\Sigma
7324,1889,\top
7325,1889,\widehat
7326,1889,\Sigma
7327,1889,\right
7328,1889,\le
7329,1889,\mathcal
7330,1889,\Sigma
7331,1889,\quad
7332,1889,\Rightarrow
7333,1889,\quad
7334,1889,\sqrt
7335,1889,\frac
