,Line num,Command
1624,734,\to
1625,734,\pP
1626,734,\circ
1627,734,\pQ
1628,734,\to
1629,734,\pQ
1630,736,\item
1631,737,\subseteq
1632,737,\Lor_
1633,737,\pP
1634,737,\pP
1635,740,\pQ
1636,742,\item
1637,743,\subseteq
1638,743,\Land_
1639,743,\pQ
1640,743,\pQ
1641,746,\pP
1642,752,proof
1643,753,\item
1644,754,enumerate
1645,755,\item
1646,756,\cl
1647,756,\circ
1648,756,\pP
1649,756,\to
1650,756,\pP
1651,756,\leq_
1652,756,\pP
1653,756,\cl
1654,756,\leq_
1655,756,\pP
1656,756,\leq_
1657,756,\pQ
1658,756,\circ
1659,756,\circ
1660,756,\leq_
1661,756,\aQ
1662,756,\leq_
1663,756,\aQ
1664,756,\cl
1665,756,\cl
1666,756,\leq_
1667,756,\pP
1668,756,\cl
1669,756,\circ
1670,756,\cl
1671,756,\circ
1672,758,\cl
1673,758,\inte
1674,758,\circ
1675,758,\leq_
1676,758,\pQ
1677,758,\pOp
1678,758,\leq_
1679,758,\pP
1680,758,\pOp
1681,758,\pOp
1682,758,\circ
1683,758,\pOp
1684,758,\pQ
1685,758,\pOp
1686,758,\to
1687,758,\pQ
1688,758,\pOp
1689,758,\pQ
1690,758,\pOp
1691,758,\inte
1692,758,\pQ
1693,760,\item
1694,761,\subseteq
1695,761,\Lor_
1696,761,\pP
1697,761,\pP
1698,761,\Lor_
1699,761,\pQ
1700,761,\pQ
1701,761,\Lor_
1702,761,\pP
1703,761,\in
1704,761,\leq_
1705,761,\pQ
1706,761,\subseteq
1707,761,\in
1708,761,\forall
1709,761,\in
1710,761,\leq_
1711,761,\pQ
1712,761,\leq_
1713,761,\pP
1714,761,\Lor_
1715,761,\pP
1716,761,\leq_
1717,761,\pP
1718,761,\circ
1719,764,\item
1720,765,\leq_
1721,765,\pP
1722,765,\pOp
1723,765,\iff
1724,765,\leq_
1725,765,\aQ
1726,765,\pOp
1727,765,\in
1728,765,\times
1729,771,note
1730,772,\vdash
1731,772,\Cat
1732,772,\to
1733,772,\DCat
1734,772,\circ
1735,772,\emph
1736,772,\circ
1737,772,\emph
1738,772,\endbox
1739,778,\section
1740,780,definition
1741,781,\JSL_f
1742,781,\aQ
1743,781,\lor_
1744,781,\aQ
1745,781,\bot_
1746,781,\aQ
1747,781,\aQ
1748,781,\to
1749,781,\aR
1750,781,\ref
1751,781,\aQ
1752,781,\Delta_Q
1753,781,\endbox
1754,784,\JSL_f
1755,784,\emph
1756,786,\qquad
1757,787,\text
1758,787,\subseteq
1759,789,\JSL_f
1760,791,enumerate
1761,792,\item
1762,793,\Pow
1763,793,\Set
1764,793,\to
1765,793,\Set
1766,793,\cite
1767,795,\item
1768,796,\cite
1769,799,\JSL_f
1770,799,\aQ
1771,799,\to
1772,799,\aR
1773,799,\to
1774,801,\aR
1775,801,\aQ
1776,803,\JSL_f
1777,803,\aR
1778,803,\pOp
1779,803,\to
1780,803,\aQ
1781,803,\pOp
1782,806,theorem
1783,807,\label
1784,808,\JSL_f
1785,808,\OD_j
1786,808,\JSL_f
1787,808,\to
1788,808,\JSL_f
1789,810,\JSL_f
1790,810,\To
1791,810,\OD_j
1792,810,\circ
1793,810,\OD_j
1794,810,\aQ
1795,810,\aQ
1796,813,proof
1797,814,\OD_j
1798,814,\aQ
1799,814,\lor_
1800,814,\aQ
1801,814,\bot_
1802,814,\aQ
1803,814,\latL
1804,814,\lor_
1805,814,\aQ
1806,814,\bot_
1807,814,\aQ
1808,814,\land_
1809,814,\aQ
1810,814,\top_
1811,814,\aQ
1812,814,\OD_j
1813,814,\aQ
1814,814,\aQ
1815,814,\pOp
1816,814,\land_
1817,814,\aQ
1818,814,\top_
1819,814,\aQ
1820,814,\OD_j
1821,814,\JSL_f
1822,814,\aR
1823,814,\pOp
1824,814,\to
1825,814,\aQ
1826,814,\pOp
1827,814,\aQ
1828,814,\leq_
1829,814,\aR
1830,814,\leq_
1831,814,\aQ
1832,814,\in
1833,814,\in
1834,815,enumerate
1835,816,\item
1836,817,\To
1837,818,\item
1838,819,\oT
1839,819,\in
1840,819,\leq_
1841,819,\aR
1842,819,\Lor_i
1843,819,\Lor_i
1844,819,\leq_
1845,819,\aR
1846,824,\OD_j
1847,826,\aQ
1848,826,\to
1849,826,\aR
1850,826,\aR
1851,826,\to
1852,826,\aS
1853,828,\Id_
1854,828,\JSL_f
1855,828,\To
1856,828,\OD_j
1857,828,\circ
1858,828,\OD_j
1859,828,\aQ
1860,828,\aQ
1861,828,\aQ
1862,828,\to
1863,828,\aR
1864,829,\aQ
1865,829,\ar_f
1866,829,\aQ
1867,829,\ar
1868,829,\OD_j
1869,829,\OD_j
1870,831,\aR
1871,831,\ar_
1872,831,\aR
1873,831,\aR
1874,847,lemma
1875,848,\label
1876,849,\item
1877,850,enumerate
1878,851,\item
1879,852,\JSL_f
1880,852,\aQ
1881,852,\to
1882,852,\aR
1883,855,\item
1884,856,\aQ
1885,856,\to
1886,856,\aR
1887,856,\JSL_f
1888,856,\bf
1889,856,\pOp
1890,860,\item
1891,861,\to
1892,861,\Pow
1893,861,\Pow
1894,861,\cup
1895,861,\emptyset
1896,861,\to
1897,861,\Pow
1898,861,\cup
1899,861,\emptyset
1900,861,\Pow
1901,861,\cap
1902,861,\to
1903,861,\Pow
1904,861,\cap
1905,863,\item
1906,864,\JSL_f
1907,864,\aQ
1908,864,\aR
1909,864,\leq_
1910,864,\aQ
1911,864,\aR
1912,864,\mapsto
1913,864,\JSL_f
1914,864,\JSL_f
1915,864,\aQ
1916,864,\aR
1917,864,\leq_
1918,864,\aQ
1919,864,\aR
1920,864,\JSL_f
1921,864,\aR
1922,864,\pOp
1923,864,\aQ
1924,864,\pOp
1925,864,\leq_
1926,864,\aR
1927,864,\pOp
1928,864,\aQ
1929,864,\pOp
1930,866,\item
1931,867,\JSL_f
1932,872,proof
1933,873,\item
1934,874,enumerate
1935,875,\item
1936,876,\ref
1937,878,\item
1938,879,\JSL_f
1939,879,\aQ
1940,879,\to
1941,879,\aR
1942,879,\aR
1943,879,\pOp
1944,879,\to
1945,879,\aQ
1946,879,\pOp
1947,881,\bf
1948,881,\aR
1949,881,\to
1950,881,\aQ
1951,881,\bf
1952,881,\pOp
1953,881,\JSL_f
1954,883,\pOp
1955,886,\item
1956,888,\subseteq
1957,895,\item
1958,896,\in
1959,896,\bot_
1960,896,\aR
1961,896,\JSL_f
1962,898,\mapsto
1963,898,\leq_
1964,898,\aQ
1965,898,\aR
1966,898,\leq_
1967,898,\aR
1968,898,\pOp
1969,898,\aQ
1970,898,\pOp
1971,898,\in
1972,898,\aQ
1973,898,\in
1974,898,\leq_
1975,898,\aR
1976,898,\leq_
1977,898,\aQ
1978,898,\leq_
1979,898,\aR
1980,898,\aQ
1981,898,\leq_
1982,898,\aQ
1983,898,\leq_
1984,898,\aQ
1985,898,\pOp
1986,898,\leq_
1987,898,\aR
1988,898,\pOp
1989,898,\aQ
1990,898,\pOp
1991,898,\leq_
1992,898,\aR
1993,898,\pOp
1994,898,\aQ
1995,898,\pOp
1996,898,\leq_
1997,898,\aQ
1998,898,\aR
1999,900,\item
2000,901,\aQ
2001,901,\to
2002,901,\aR
2003,901,\aR
2004,901,\to
2005,901,\aQ
2006,901,\aR
2007,901,\to
2008,901,\aS
2009,901,\aS
2010,901,\to
2011,901,\aR
2012,901,\circ
2013,901,\aQ
2014,901,\circ
2015,901,\circ
2016,901,\aQ
2017,901,\aQ
2018,901,\pOp
2019,907,\takeout
2020,908,note
2021,909,\aQ
2022,909,\to
2023,909,\aR
2024,909,\aS
2025,909,\to
2026,909,\aT
2027,909,\bf
2028,909,\ref
2029,915,definition
2030,916,\label
2031,917,\aQ
2032,917,\aR
2033,917,\JSL_f
2034,917,\aQ
2035,917,\aR
2036,917,\lor_
2037,917,\aQ
2038,917,\aR
2039,917,\bot_
2040,917,\aQ
2041,917,\aR
2042,919,\lor_
2043,919,\aQ
2044,919,\aR
2045,919,\in
2046,919,\lor_
2047,919,\aR
2048,919,\bot_
2049,919,\aQ
2050,919,\aR
2051,919,\in
2052,919,\bot_
2053,919,\aR
2054,922,\endbox
2055,925,lemma
2056,926,\label
2057,927,\item
2058,928,enumerate
2059,929,\item
2060,931,\xto
2061,931,\JSL_f
2062,933,\aQ
2063,933,\aR
2064,933,\in
2065,933,\JSL_f
2066,934,\item
2067,935,\JSL_f
2068,935,\theta
2069,935,\aR
2070,935,\to
2071,935,\aS
2072,936,\xto
2073,936,\theta
2074,936,\circ
2075,936,\JSL_f
2076,937,\qquad
2077,937,\mathrm
2078,937,\qquad
2079,938,\mapsto
2080,938,\theta
2081,938,\circ
2082,943,proof
2083,944,\ref
2084,947,\theta
2085,947,\circ
2086,947,\in
2087,947,\bot_
2088,947,\aR
2089,948,\quad
2090,949,\theta
2091,949,\circ
2092,949,\lor_
2093,949,\JSL_f
2094,950,\theta
2095,950,\circ
2096,950,\in
2097,950,\lor_
2098,950,\aR
2099,952,\in
2100,952,\theta
2101,952,\bot_
2102,952,\aR
2103,954,\in
2104,954,\theta
2105,954,\circ
2106,954,\lor_
2107,954,\aS
2108,954,\theta
2109,954,\circ
2110,956,\in
2111,956,\bot_
2112,956,\aS
2113,958,\theta
2114,958,\circ
2115,958,\lor_
2116,958,\JSL_f
2117,958,\theta
2118,958,\circ
2119,960,\bot_
2120,960,\JSL_f
2121,962,\theta
2122,962,\circ
2123,962,\lor_
2124,962,\JSL_f
2125,962,\theta
2126,962,\circ
2127,968,\aQ
2128,968,\two
2129,968,\to
2130,968,\aQ
2131,968,\top_
2132,968,\two
2133,968,\aQ
2134,968,\ideal
2135,968,\aQ
2136,968,\aQ
2137,968,\pOp
2138,968,\to
2139,968,\two
2140,970,definition
2141,971,\label
2142,972,\item
2143,973,\aQ
2144,974,enumerate
2145,975,\item
2146,976,\in
2147,978,\jslElem
2148,978,\aQ
2149,978,\JSL_f
2150,980,\item
2151,981,\in
2152,983,\jslIdeal
2153,983,\aQ
2154,983,\JSL_f
2155,983,\endbox
2156,988,lemma
2157,989,\label
2158,990,\aQ
2159,991,enumerate
2160,992,\item
2161,996,\elem
2162,996,\aQ
2163,996,\in
2164,996,\bot_
2165,996,\aQ
2166,997,\qquad
2167,998,\elemInv
2168,998,\aQ
2169,998,\two
2170,998,\to
2171,998,\aQ
2172,1002,\item
2173,1006,\ideal
2174,1006,\aQ
2175,1006,\in
2176,1006,\leq_
2177,1006,\aQ
2178,1007,\qquad
2179,1008,\idealInv
2180,1008,\aQ
2181,1008,\aQ
2182,1008,\to
2183,1008,\two
2184,1008,\Lor_
2185,1008,\aQ
2186,1012,\item
2187,1016,\takeout
2188,1017,\item
2189,1018,\aQ
2190,1018,\cong
2191,1018,\jslElem
2192,1018,\aQ
2193,1018,\cong
2194,1018,\jslIdeal
2195,1018,\aQ
2196,1018,\pOp
2197,1019,\xto
2198,1020,\JSL_f
2199,1020,\xto
2200,1020,\swap
2201,1020,\circ
2202,1021,\JSL_f
2203,1022,\jslIdeal
2204,1022,\aQ
2205,1022,\pOp
2206,1024,\mapsto
2207,1024,\ideal
2208,1024,\aQ
2209,1024,\pOp
2210,1024,\in
2211,1024,\leq_
2212,1024,\aQ
2213,1027,\elem
2214,1027,\aQ
2215,1027,\ref
2216,1027,\ref
2217,1027,\swap
2218,1027,\circ
2219,1027,\two
2220,1027,\pOp
2221,1027,\to
2222,1027,\two
2223,1027,\ref
2224,1033,proof
2225,1034,\item
2226,1035,enumerate
2227,1036,\item
2228,1037,\two
2229,1037,\to
2230,1037,\aQ
2231,1037,\bot_
2232,1037,\two
2233,1037,\bot_
2234,1037,\aQ
2235,1037,\aQ
2236,1037,\elem
2237,1037,\aQ
2238,1039,\elem
2239,1039,\aQ
2240,1039,\lor_
2241,1039,\aQ
2242,1040,\in
2243,1040,\lor_
2244,1040,\aQ
2245,1040,\bot_
2246,1040,\aQ
2247,1040,\lor
2248,1040,\bot_
2249,1040,\aQ
2250,1041,\elem
2251,1041,\aQ
2252,1041,\lor_
2253,1041,\jslElem
2254,1041,\aQ
2255,1041,\elem
2256,1041,\aQ
2257,1046,\item
2258,1047,\ideal
2259,1047,\aQ
2260,1047,\aQ
2261,1047,\to
2262,1047,\two
2263,1049,\swap
2264,1049,\two
2265,1049,\pOp
2266,1049,\to
2267,1049,\two
2268,1049,\elem
2269,1049,\aQ
2270,1049,\pOp
2271,1051,\swap
2272,1051,\ideal
2273,1051,\aQ
2274,1051,\aQ
2275,1051,\pOp
2276,1055,\item
2277,1056,\swap
2278,1056,\two
2279,1056,\pOp
2280,1056,\to
2281,1056,\two
2282,1056,\swap
2283,1056,\bf
2284,1056,\two
2285,1056,\to
2286,1056,\two
2287,1056,\pOp
2288,1056,\JSL_f
2289,1058,\takeout
2290,1059,\item
2291,1068,\JSL_f
2292,1068,\Dep
2293,1071,lemma
2294,1072,\label
2295,1073,\aQ
2296,1073,\to
2297,1073,\aR
2298,1073,\JSL_f
2299,1074,enumerate
2300,1075,\item
2301,1077,\item
2302,1079,\item
2303,1081,\item
2304,1086,proof
2305,1087,\item
2306,1088,enumerate
2307,1089,\item
2308,1090,\circ
2309,1090,\alpha
2310,1090,\circ
2311,1090,\beta
2312,1090,\alpha
2313,1090,\beta
2314,1090,\JSL_f
2315,1090,\alpha
2316,1090,\beta
2317,1090,\aS
2318,1090,\to
2319,1090,\aQ
2320,1090,\alpha
2321,1090,\beta
2322,1090,\alpha
2323,1090,\beta
2324,1090,\circ
2325,1090,\elem
2326,1090,\aQ
2327,1090,\circ
2328,1090,\elem
2329,1090,\aQ
2330,1090,\elem
2331,1090,\aQ
2332,1090,\elem
2333,1090,\aQ
2334,1091,\item
2335,1092,\alpha
2336,1092,\circ
2337,1092,\beta
2338,1092,\circ
2339,1092,\alpha
2340,1092,\beta
2341,1092,\JSL_f
2342,1092,\alpha
2343,1092,\beta
2344,1092,\aR
2345,1092,\to
2346,1092,\aS
2347,1092,\alpha
2348,1092,\alpha
2349,1092,\beta
2350,1092,\beta
2351,1092,\ref
2352,1092,\aR
2353,1092,\pOp
2354,1092,\to
2355,1092,\aQ
2356,1092,\pOp
2357,1092,\aQ
2358,1092,\monoto
2359,1092,\aR
2360,1092,\in
2361,1092,\in
2362,1094,\leq_
2363,1094,\aR
2364,1094,\lor_
2365,1094,\aQ
2366,1094,\lor_
2367,1094,\aR
2368,1094,\lor_
2369,1094,\aQ
2370,1094,\leq_
2371,1094,\aQ
2372,1096,\item
2373,1097,\JSL_f
2374,1097,\JSL_f
2375,1097,\ref
2376,1099,\item
2377,1100,\JSL_f
2378,1100,\aR
2379,1100,\to
2380,1100,\aQ
2381,1100,\circ
2382,1100,\aQ
2383,1100,\circ
2384,1100,\aR
2385,1100,\JSL_f
2386,1105,note
2387,1106,\ref
2388,1106,\endbox
2389,1111,lemma
2390,1112,\label
2391,1113,\aQ
2392,1113,\to
2393,1113,\aR
2394,1114,enumerate
2395,1115,\item
2396,1116,\aQ
2397,1116,\subseteq
2398,1117,\item
2399,1118,\aQ
2400,1118,\subseteq
2401,1119,\item
2402,1125,proof
2403,1126,\item
2404,1127,enumerate
2405,1128,\item
2406,1129,\jslM
2407,1129,\JPow
2408,1129,\to
2409,1129,\jslM
2410,1129,\top_
2411,1129,\jslM
2412,1131,\item
2413,1135,\ar
2414,1135,\ar
2415,1135,\bullet
2416,1137,\ar
2417,1137,\ar
2418,1137,\ar
2419,1137,\ar
2420,1137,\bullet
2421,1137,\ar
2422,1137,\bullet
2423,1137,\ar
2424,1139,\bullet
2425,1139,\ar
2426,1139,\ar
2427,1139,\ar
2428,1139,\bullet
2429,1139,\ar
2430,1139,\ar
2431,1142,\aQ
2432,1142,\to
2433,1142,\aR
2434,1142,\two
2435,1144,\item
2436,1145,\aQ
2437,1145,\top_
2438,1145,\aQ
2439,1150,\in
2440,1150,\aQ
2441,1150,\ideal
2442,1150,\aQ
2443,1150,\aQ
2444,1150,\to
2445,1150,\two
2446,1150,\in
2447,1150,\leq_
2448,1150,\aQ
2449,1150,\emph
2450,1150,\ideal
2451,1150,\aQ
2452,1150,\in
2453,1150,\neq
2454,1150,\ideal
2455,1150,\aQ
2456,1150,\circ
2457,1150,\neq
2458,1150,\ideal
2459,1150,\aQ
2460,1150,\circ
2461,1152,lemma
2462,1153,\aQ
2463,1153,\to
2464,1153,\aR
2465,1154,enumerate
2466,1155,\item
2467,1156,\ideal
2468,1156,\aQ
2469,1156,\in
2470,1156,\aQ
2471,1157,\item
2472,1158,\ideal
2473,1158,\aQ
2474,1158,\in
2475,1158,\aQ
2476,1159,\item
2477,1160,\ideal
2478,1160,\aQ
2479,1160,\in
2480,1160,\aQ
2481,1160,\cup
2482,1160,\aQ
2483,1167,lemma
2484,1168,\label
2485,1169,\aQ
2486,1169,\to
2487,1169,\aR
2488,1169,\aR
2489,1169,\subseteq
2490,1172,proof
2491,1173,\ref
2492,1173,\aQ
2493,1173,\aQ
2494,1173,\aR
2495,1173,\aR
2496,1173,\aR
2497,1173,\subseteq
2498,1182,lemma
2499,1183,\label
2500,1184,\aQ
2501,1184,\to
2502,1184,\aR
2503,1188,proof
2504,1189,\aQ
2505,1189,\to
2506,1189,\aR
2507,1189,\aR
2508,1189,\pOp
2509,1189,\to
2510,1189,\aQ
2511,1189,\pOp
2512,1189,\ref
2513,1192,\ref
2514,1195,\in
2515,1195,\aR
2516,1197,\Lor_
2517,1197,\aQ
2518,1197,\in
2519,1197,\leq_
2520,1197,\aQ
2521,1197,\in
2522,1197,\aR
2523,1199,\Lor_
2524,1199,\aQ
2525,1199,\in
2526,1199,\aQ
2527,1199,\leq_
2528,1199,\aQ
2529,1199,\in
2530,1199,\aR
2531,1201,\Lor_
2532,1201,\aQ
2533,1201,\in
2534,1201,\aQ
2535,1201,\leq_
2536,1201,\aR
2537,1201,\in
2538,1201,\aR
2539,1211,lemma
2540,1212,\label
2541,1213,\aQ
2542,1214,enumerate
2543,1215,\item
2544,1216,\JPow
2545,1216,\epito
2546,1216,\aQ
2547,1216,\aQ
2548,1216,\leq
2549,1217,\item
2550,1218,\aQ
2551,1218,\monoto
2552,1218,\JPow
2553,1218,\aQ
2554,1218,\leq
2555,1219,\takeout
2556,1220,\item
2557,1221,\aQ
2558,1221,\subseteq
2559,1221,\Pow
2560,1221,\aQ
2561,1221,\aQ
2562,1226,proof
2563,1227,\ref
2564,1227,\supseteq
2565,1227,\aQ
2566,1227,\aQ
2567,1227,\leq
2568,1227,\JPow
2569,1227,\JSL_f
2570,1227,\ref
2571,1227,\JPow
2572,1227,\pOp
2573,1227,\epito
2574,1227,\aQ
2575,1227,\pOp
2576,1227,\circ
2577,1227,\neg_Z
2578,1227,\bf
2579,1227,\JPow
2580,1227,\epito
2581,1227,\aQ
2582,1227,\pOp
2583,1227,\aQ
2584,1227,\aQ
2585,1227,\pOp
2586,1227,\leq
2587,1228,\takeout
2588,1229,\aQ
2589,1229,\aQ
2590,1229,\monoto
2591,1229,\JPow
2592,1229,\aQ
2593,1229,\aQ
2594,1229,\aQ
2595,1229,\monoto
2596,1229,\aR
2597,1229,\cong
2598,1229,\JPow
2599,1229,\aR
2600,1229,\aR
2601,1229,\aQ
2602,1229,\aR
2603,1229,\aQ
2604,1234,\subsection
2605,1236,definition
2606,1237,\label
2607,1238,\item
2608,1239,\aQ
2609,1240,enumerate
2610,1241,\item
2611,1242,\emph
2612,1242,\aQ
2613,1242,\emph
2614,1242,\aQ
2615,1242,\rR
2616,1242,\subseteq
2617,1242,\times
2618,1244,\setCong
2619,1244,\aQ
2620,1244,\aQ
2621,1246,\lor_
2622,1246,\latCong
2623,1246,\aQ
2624,1246,\rS
2625,1246,\subseteq
2626,1246,\times
2627,1248,\rS
2628,1248,\prCong
2629,1248,\aQ
2630,1248,\prCong
2631,1248,\aQ
2632,1248,\emph
2633,1248,\aQ
2634,1248,\neq
2635,1248,\latCong
2636,1248,\aQ
2637,1248,\emph
2638,1248,\aQ
2639,1250,\mirrCong
2640,1250,\aQ
2641,1250,\top_
2642,1250,\aQ
2643,1250,\top_
2644,1250,\latCong
2645,1250,\aQ
2646,1250,\emph
2647,1250,\aQ
2648,1250,\emph
2649,1250,\aQ
2650,1252,\item
2651,1253,\aQ
2652,1255,\setSub
2653,1255,\aQ
2654,1255,\lor_
2655,1255,\aS
2656,1255,\bot_
2657,1255,\aQ
2658,1255,\subseteq
2659,1255,\aQ
2660,1255,\subseteq
2661,1255,\Pow
2662,1255,\aQ
2663,1255,\lor_
2664,1255,\latSub
2665,1255,\aQ
2666,1255,\aQ
2667,1257,\ang
2668,1257,\aQ
2669,1257,\subseteq
2670,1257,\aQ
2671,1257,\subseteq
2672,1257,\genSubset
2673,1257,\aQ
2674,1257,\subseteq
2675,1257,\aQ
2676,1259,\genElem
2677,1259,\aQ
2678,1259,\bot_
2679,1259,\aQ
2680,1259,\bot_
2681,1259,\aQ
2682,1259,\bot_
2683,1259,\latSub
2684,1259,\aQ
2685,1259,\latSub
2686,1259,\aQ
2687,1259,\latSub
2688,1259,\aQ
2689,1259,\in
2690,1259,\aQ
2691,1261,\mirrSubset
2692,1261,\aQ
2693,1261,\top_
2694,1261,\latSub
2695,1261,\aQ
2696,1261,\emph
2697,1261,\aQ
2698,1261,\neq
2699,1261,\endbox
2700,1265,\bigskip
2701,1267,\aQ
2702,1267,\pOp
2703,1267,\aQ
2704,1267,\aQ
2705,1267,\ref
2706,1267,\aQ
2707,1267,\aQ
2708,1269,theorem
2709,1270,\label
2710,1271,\item
2711,1272,\aQ
2712,1274,\stoc
2713,1274,\aQ
2714,1274,\iff
2715,1274,\forall
2716,1274,\in
2717,1274,\leq_
2718,1274,\aQ
2719,1274,\siff
2720,1274,\leq_
2721,1274,\aQ
2722,1277,\stoc
2723,1277,\aQ
2724,1277,\ctos
2725,1277,\aQ
2726,1277,\bf
2727,1280,proof
2728,1281,\aQ
2729,1281,\rR
2730,1281,\in
2731,1281,\setCong
2732,1281,\aQ
2733,1281,\ker
2734,1281,\aQ
2735,1281,\epito
2736,1281,\aR
2737,1281,\aR
2738,1281,\in
2739,1281,\JSL_f
2740,1283,\aQ
2741,1283,\sem
2742,1283,\cdot
2743,1283,\rR
2744,1283,\epito
2745,1283,\backslash
2746,1283,\rR
2747,1283,\rR
2748,1283,\aQ
2749,1283,\epito
2750,1283,\aQ
2751,1283,\backslash
2752,1283,\rR
2753,1283,\backslash
2754,1283,\rR
2755,1283,\lor_
2756,1283,\aQ
2757,1283,\backslash
2758,1283,\rR
2759,1283,\sem
2760,1283,\bot_
2761,1283,\aQ
2762,1283,\rR
2763,1283,\sem
2764,1283,\rR
2765,1283,\lor_
2766,1283,\aQ
2767,1283,\backslash
2768,1283,\rR
2769,1283,\sem
2770,1283,\rR
2771,1283,\sem
2772,1283,\lor_
2773,1283,\aQ
2774,1283,\rR
2775,1283,\rR
2776,1283,\aQ
2777,1283,\Lor_
2778,1283,\aQ
2779,1283,\sem
2780,1283,\rR
2781,1283,\in
2782,1283,\sem
2783,1283,\rR
2784,1283,\rR
2785,1285,\smallskip
2786,1286,\aQ
2787,1286,\rR
2788,1288,\ref
2789,1288,\aS_
2790,1288,\rR
2791,1288,\sem
2792,1288,\cdot
2793,1288,\aQ
2794,1288,\subseteq
2795,1288,\aQ
2796,1288,\pOp
2797,1290,\rR
2798,1290,\rR
2799,1290,\ctos
2800,1290,\aQ
2801,1290,\sem
2802,1290,\cdot
2803,1290,\rR
2804,1290,\aQ
2805,1290,\epito
2806,1290,\aQ
2807,1290,\backslash
2808,1290,\rR
2809,1290,\aS_
2810,1290,\rR
2811,1290,\hookto
2812,1290,\aQ
2813,1290,\circ
2814,1290,\beta
2815,1290,\sem
2816,1290,\cdot
2817,1290,\rR
2818,1290,\beta
2819,1290,\beta_
2820,1290,\circ
2821,1290,\iota_
2822,1290,\sem
2823,1290,\cdot
2824,1290,\rR
2825,1290,\beta_
2826,1290,\beta
2827,1290,\bf
2828,1290,\pOp
2829,1290,\ker
2830,1290,\iota_
2831,1290,\rR
2832,1290,\aS
2833,1290,\hookto
2834,1290,\aQ
2835,1290,\pOp
2836,1290,\rR_
2837,1290,\aS
2838,1290,\ker
2839,1290,\iota_
2840,1290,\ctos
2841,1290,\aR
2842,1290,\rR_
2843,1290,\aS
2844,1292,\iota_
2845,1292,\iota_
2846,1292,\in
2847,1292,\leq_
2848,1292,\aQ
2849,1292,\in
2850,1292,\leq_
2851,1292,\aQ
2852,1292,\iota_
2853,1292,\iota_
2854,1292,\leq_
2855,1292,\aQ
2856,1292,\leq_
2857,1292,\aQ
2858,1292,\leq_
2859,1292,\aQ
2860,1294,\iota_
2861,1294,\iota_
2862,1294,\iota_
2863,1294,\in
2864,1294,\iota_
2865,1294,\iota_
2866,1294,\iota_
2867,1294,\rR_
2868,1294,\aS
2869,1294,\in
2870,1296,\in
2871,1296,\sem
2872,1296,\rR_
2873,1296,\aS
2874,1296,\leq_
2875,1296,\aQ
2876,1296,\ctos
2877,1296,\aQ
2878,1296,\stoc
2879,1296,\aQ
2880,1296,\stoc
2881,1296,\aQ
2882,1297,enumerate
2883,1298,\item
2884,1299,\aS_1
2885,1299,\subseteq
2886,1299,\aS_2
2887,1299,\subseteq
2888,1299,\aQ
2889,1299,\pOp
2890,1299,\stoc
2891,1299,\aQ
2892,1299,\subseteq
2893,1299,\stoc
2894,1299,\aQ
2895,1299,\subseteq
2896,1301,\item
2897,1302,\stoc
2898,1302,\aQ
2899,1302,\subseteq
2900,1302,\stoc
2901,1302,\aQ
2902,1302,\in
2903,1302,\times
2904,1304,\nsubseteq
2905,1304,\in
2906,1304,\cap
2907,1304,\overline
2908,1304,\Land_
2909,1304,\aQ
2910,1304,\in
2911,1304,\leq_
2912,1304,\aQ
2913,1304,\in
2914,1304,\aS_2
2915,1304,\subseteq
2916,1304,\aQ
2917,1304,\pOp
2918,1304,\leq_
2919,1304,\aQ
2920,1304,\leq_
2921,1304,\aQ
2922,1304,\iff
2923,1304,\leq_
2924,1304,\aQ
2925,1304,\in
2926,1309,corollary
2927,1310,\item
2928,1311,\aS
2929,1311,\subseteq
2930,1311,\aQ
2931,1311,\pOp
2932,1311,\aQ
2933,1311,\rR
2934,1313,\emph
2935,1313,\beta
2936,1313,\aQ
2937,1313,\backslash
2938,1313,\rR
2939,1313,\pOp
2940,1313,\to
2941,1313,\aR
2942,1315,\beta
2943,1315,\sem
2944,1315,\rR
2945,1315,\Lor_
2946,1315,\aQ
2947,1315,\sem
2948,1315,\rR
2949,1317,\beta
2950,1317,\bf
2951,1317,\sem
2952,1317,\rR
2953,1319,\aR
2954,1319,\subseteq
2955,1319,\aQ
2956,1319,\pOp
2957,1319,\ctos
2958,1319,\aQ
2959,1319,\rR
2960,1324,proof
2961,1325,\aS
2962,1325,\subseteq
2963,1325,\aQ
2964,1325,\pOp
2965,1325,\rR
2966,1325,\in
2967,1325,\setCong
2968,1325,\aQ
2969,1325,\alpha
2970,1325,\beta
2971,1327,enumerate
2972,1328,\item
2973,1329,\aS
2974,1329,\aQ
2975,1329,\rT
2976,1329,\stoc
2977,1329,\aQ
2978,1329,\aS
2979,1329,\hookto
2980,1329,\aQ
2981,1329,\pOp
2982,1329,\aQ
2983,1329,\ker
2984,1329,\iota_
2985,1329,\ref
2986,1329,\JSL_f
2987,1330,\sem
2988,1330,\cdot
2989,1330,\rT
2990,1330,\ar
2991,1330,\iota_
2992,1330,\aQ
2993,1330,\backslash
2994,1330,\rT
2995,1332,\aS
2996,1332,\pOp
2997,1332,\ar_
2998,1332,\alpha
2999,1332,\cong
3000,1338,\iota_
3001,1338,\Lor_
3002,1338,\aS
3003,1338,\in
3004,1338,\leq_
3005,1338,\aQ
3006,1338,\pOp
3007,1338,\Land_
