,Line num,Command
4358,2828,align
4359,2829,\Big
4360,2830,\Ad
4361,2830,\big
4362,2830,\Gamma_
4363,2830,\big
4364,2830,\left
4365,2830,\right
4366,2831,\Big
4367,2833,begin
4368,2835,\ddots
4369,2841,\ref
4370,2841,\ref
4371,2841,\ref
4372,2841,\in
4373,2842,align
4374,2843,\left
4375,2844,\left
4376,2844,\Ad
4377,2844,\left
4378,2844,\Lambda_
4379,2844,\right
4380,2844,\right
4381,2846,\left
4382,2846,\alpha
4383,2846,\right
4384,2847,\right
4385,2848,\notag
4386,2849,\hspace
4387,2849,\mbox
4388,2851,\left
4389,2852,\left
4390,2852,\otimes
4391,2852,\nu
4392,2852,\right
4393,2854,\left
4394,2854,\otimes
4395,2854,\nu
4396,2854,\right
4397,2855,\right
4398,2856,\notag
4399,2857,\hspace
4400,2857,\mbox
4401,2858,\left
4402,2859,\otimes
4403,2859,\nu
4404,2861,\otimes
4405,2861,\nu
4406,2862,\right
4407,2864,\left
4408,2868,\right
4409,2870,\ref
4410,2872,\ref
4411,2873,\leq
4412,2873,\in
4413,2873,\mathbb
4414,2873,\ref
4415,2875,align
4416,2876,\left
4417,2878,\right
4418,2880,\hspace
4419,2880,\mbox
4420,2881,\leq
4421,2882,\left
4422,2882,\otimes
4423,2882,\right
4424,2883,\cdot
4425,2884,\left
4426,2884,\nu
4427,2884,\otimes
4428,2884,\nu
4429,2884,\otimes
4430,2884,\right
4431,2885,\cdot
4432,2886,\left
4433,2886,\otimes
4434,2886,\right
4435,2887,\notag
4436,2888,\hspace
4437,2888,\mbox
4438,2888,\cdot
4439,2889,\big
4440,2891,\big
4441,2892,\cdot
4442,2893,\big
4443,2894,\big
4444,2895,\left
4445,2895,\otimes
4446,2895,\right
4447,2895,\left
4448,2895,\nu
4449,2895,\otimes
4450,2895,\right
4451,2895,\left
4452,2895,\otimes
4453,2895,\right
4454,2896,\big
4455,2897,\big
4456,2898,\notag
4457,2899,\hspace
4458,2899,\mbox
4459,2900,\left
4460,2901,\left
4461,2901,\otimes
4462,2901,\right
4463,2901,\left
4464,2901,\nu
4465,2901,\otimes
4466,2901,\right
4467,2901,\left
4468,2901,\otimes
4469,2901,\right
4470,2902,\right
4471,2903,\cdot
4472,2904,\big
4473,2906,\big
4474,2907,\cdot
4475,2908,\left
4476,2908,\otimes
4477,2908,\right
4478,2909,\notag
4479,2910,\hspace
4480,2910,\mbox
4481,2910,\cdot
4482,2911,\big
4483,2911,\nu
4484,2911,\otimes
4485,2911,\nu
4486,2911,\otimes
4487,2911,\overline
4488,2911,\big
4489,2912,\cdot
4490,2913,\big
4491,2913,\otimes
4492,2913,\big
4493,2914,\notag
4494,2915,\hspace
4495,2915,\mbox
4496,2916,\frac
4497,2916,\ep
4498,2916,\frac
4499,2916,\ep
4500,2916,\frac
4501,2916,\ep
4502,2918,\in
4503,2919,align
4504,2920,\Big
4505,2921,\left
4506,2921,\Ad
4507,2921,\left
4508,2921,\Gamma_
4509,2921,\left
4510,2921,\right
4511,2921,\right
4512,2921,\right
4513,2923,\left
4514,2923,\Ad
4515,2923,\left
4516,2923,\Gamma_
4517,2923,\right
4518,2923,\right
4519,2924,\Big
4520,2926,\hspace
4521,2926,\mbox
4522,2927,\Big
4523,2931,\Big
4524,2933,\frac
4525,2933,\ep
4526,2937,\ref
4527,2937,\ref
4528,2937,\ref
4529,2938,\in
4530,2939,align
4531,2942,\Big
4532,2943,\left
4533,2943,\Ad
4534,2943,\left
4535,2943,\Gamma_
4536,2943,\right
4537,2943,\right
4538,2945,\left
4539,2945,\alpha
4540,2945,\right
4541,2946,\Big
4542,2948,\hspace
4543,2948,\mbox
4544,2948,\leq
4545,2949,\Big
4546,2950,\left
4547,2950,\Ad
4548,2950,\left
4549,2950,\Gamma_
4550,2950,\right
4551,2950,\right
4552,2952,\left
4553,2952,\Ad
4554,2952,\left
4555,2952,\Gamma_
4556,2952,\right
4557,2952,\right
4558,2953,\Big
4559,2954,\hspace
4560,2954,\mbox
4561,2955,\Big
4562,2956,\left
4563,2956,\Ad
4564,2956,\left
4565,2956,\Gamma_
4566,2956,\right
4567,2956,\right
4568,2958,\left
4569,2958,\alpha
4570,2958,\right
4571,2959,\Big
4572,2960,\notag
4573,2961,\hspace
4574,2961,\mbox
4575,2962,\frac
4576,2962,\ep
4577,2962,\frac
4578,2962,\ep
4579,2962,\ep
4580,2968,\ref
4581,2968,\alpha
4582,2968,\cite
4583,2971,cor
4584,2973,\ref
4585,2975,\Cu
4586,2975,\to
4587,2975,\Cu
4588,2975,\left
4589,2975,\alpha
4590,2975,\right
4591,2976,\W
4592,2976,\to
4593,2976,\W
4594,2976,\left
4595,2976,\alpha
4596,2976,\right
4597,2980,proof
4598,2981,\ref
4599,2982,\ref
4600,2982,\ref
4601,2987,thm
4602,2989,\ref
4603,2989,\Ntn
4604,2990,\rc
4605,2992,\ref
4606,2994,ntn
4607,2995,\in
4608,2995,\big
4609,2995,\big
4610,2996,\nu
4611,2996,\oplus
4612,2996,\in
4613,2996,\nu
4614,2996,\big
4615,2996,\big
4616,2998,\ref
4617,2999,\in
4618,2999,\Nz
4619,3000,\Gamma_
4620,3000,\in
4621,3004,\T
4622,3005,\cite
4623,3005,\QT
4624,3007,lem
4625,3009,\ref
4626,3010,\in
4627,3010,\Nz
4628,3010,\ldots
4629,3011,\colon
4630,3011,\to
4631,3014,enumerate
4632,3015,\item
4633,3016,\label
4634,3018,\nu
4635,3018,\big
4636,3018,\big
4637,3020,itemize
4638,3021,\item
4639,3023,\item
4640,3026,\circ
4641,3026,\ldots
4642,3027,\item
4643,3031,\item
4644,3032,\label
4645,3033,\in
4646,3033,\Nz
4647,3033,\rho
4648,3033,\in
4649,3033,\T
4650,3034,\rho
4651,3034,\frac
4652,3034,\nu
4653,3038,proof
4654,3043,itemize
4655,3044,\item
4656,3045,\Gamma_
4657,3047,\circ
4658,3047,\circ
4659,3048,\ldots
4660,3048,\ldots
4661,3050,\nu
4662,3051,\item
4663,3052,\Gamma_
4664,3055,\nu
4665,3059,\Gamma_
4666,3062,align
4667,3063,\nu
4668,3063,\nu
4669,3065,\nu
4670,3073,\ref
4671,3074,\rho
4672,3074,\T
4673,3075,\in
4674,3076,\rho
4675,3076,\tr_
4676,3076,\nu
4677,3076,\otimes
4678,3076,\ev_
4679,3078,align
4680,3079,\rho
4681,3081,\rho
4682,3083,\frac
4683,3083,\nu
4684,3083,\rank
4685,3085,\frac
4686,3085,\nu
4687,3087,\frac
4688,3087,\nu
4689,3089,\ref
4690,3092,dfn
4691,3094,\infty
4692,3094,\emph
4693,3095,\in
4694,3095,\Nz
4695,3100,lem
4696,3101,\ref
4697,3102,\in
4698,3102,\Nz
4699,3103,\infty
4700,3103,\cong
4701,3103,\infty
4702,3104,\in
4703,3104,\infty
4704,3105,\frac
4705,3106,\rank
4706,3106,\geq
4707,3109,proof
4708,3111,\cite
4709,3114,proof
4710,3115,\ref
4711,3115,\ref
4712,3115,\ref
4713,3115,\ref
4714,3115,\cite
4715,3116,equation
4716,3117,\label
4717,3118,\rc
4718,3118,\leq
4719,3118,\frac
4720,3118,\dim
4721,3118,\nu
4722,3118,\frac
4723,3118,\nu
4724,3121,\cite
4725,3122,\ref
4726,3122,\ref
4727,3124,\rc
4728,3124,\leq
4729,3124,\liminf_
4730,3124,\to
4731,3124,\infty
4732,3124,\rc
4733,3124,\lim_
4734,3124,\to
4735,3124,\infty
4736,3124,\frac
4737,3124,\nu
4738,3128,\rc
4739,3128,\geq
4740,3131,\in
4741,3131,\N
4742,3132,\in
4743,3132,\Nz
4744,3133,equation
4745,3134,\frac
4746,3134,\nu
4747,3135,\frac
4748,3135,\nu
4749,3136,\frac
4750,3136,\nu
4751,3138,\in
4752,3138,\infty
4753,3138,\pj
4754,3141,\Gamma_
4755,3142,\infty
4756,3142,\infty
4757,3143,\Gamma_
4758,3144,\cdot
4759,3144,\frac
4760,3146,equation
4761,3147,\rank
4762,3147,\big
4763,3147,\Gamma_
4764,3147,\big
4765,3150,\rank
4766,3150,\big
4767,3150,\Gamma_
4768,3150,\big
4769,3150,\geq
4770,3151,\ref
4771,3153,\leq
4772,3153,\cdot
4773,3153,\frac
4774,3153,\nu
4775,3153,\left
4776,3153,\frac
4777,3153,\nu
4778,3153,\right
4779,3155,\frac
4780,3155,\nu
4781,3155,\ref
4782,3158,\rho
4783,3160,\ref
4784,3160,\Lem
4785,3160,\ref
4786,3162,equation
4787,3163,\rho
4788,3163,\big
4789,3163,\Gamma_
4790,3163,\big
4791,3164,\rho
4792,3164,\big
4793,3164,\Gamma_
4794,3164,\big
4795,3165,\frac
4796,3165,\nu
4797,3165,\cdot
4798,3165,\cdot
4799,3165,\frac
4800,3166,\frac
4801,3166,\nu
4802,3168,\rho
4803,3171,\Gamma_
4804,3171,\infty
4805,3171,\precsim_A
4806,3171,\Gamma_
4807,3171,\infty
4808,3173,\in
4809,3173,\infty
4810,3176,\Gamma_
4811,3176,\frac
4812,3178,\ref
4813,3180,\rank
4814,3180,\big
4815,3180,\Gamma_
4816,3180,\big
4817,3180,\geq
4818,3182,\ref
4819,3186,\ref
4820,3186,\ref
4821,3186,\alpha
4822,3187,\alpha
4823,3188,\alpha
4824,3189,thm
4825,3191,\ref
4826,3191,\Ntn
4827,3192,enumerate
4828,3193,\item
4829,3193,\label
4830,3194,\rc
4831,3194,\left
4832,3194,\alpha
4833,3194,\right
4834,3195,\item
4835,3195,\label
4836,3196,\alpha
4837,3200,proof
4838,3201,\ref
4839,3202,\ref
4840,3203,\ref
4841,3203,\ref
4842,3206,\rc
4843,3206,\leq
4844,3206,\rc
4845,3206,\left
4846,3206,\alpha
4847,3206,\right
4848,3208,\rc
4849,3208,\left
4850,3208,\alpha
4851,3208,\right
4852,3208,\leq
4853,3209,\in
4854,3209,\mathbb
4855,3210,\leq
4856,3210,\leq
4857,3210,\cdots
4858,3210,\leq
4859,3212,\cong
4860,3212,\bigoplus_
4861,3214,\sum_
4862,3214,\nu
4863,3216,\alpha
4864,3216,\in
4865,3216,\N
4866,3216,\cite
4867,3217,equation
4868,3218,\left
4869,3218,\alpha
4870,3218,\right
4871,3218,\cong
4872,3218,\otimes
4873,3218,\cong
4874,3218,\bigoplus_
4875,3220,\cite
4876,3221,equation
4877,3222,\alpha
4878,3224,\left
4879,3224,\dirlim
4880,3224,\alpha
4881,3224,\right
4882,3225,\cong
4883,3226,\dirlim
4884,3226,\left
4885,3226,\alpha
4886,3226,\right
4887,3228,\ref
4888,3229,\ref
4889,3229,\ref
4890,3230,\ref
4891,3230,\ref
4892,3231,\ref
4893,3231,\ref
4894,3232,\cite
4895,3233,\in
4896,3233,\N
4897,3234,align
4898,3235,\rc
4899,3235,\left
4900,3235,\left
4901,3235,\alpha
4902,3235,\right
4903,3235,\right
4904,3237,\rc
4905,3237,\left
4906,3237,\bigoplus_
4907,3237,\otimes
4908,3237,\right
4909,3238,\notag
4910,3240,\max_
4911,3240,\leq
4912,3240,\leq
4913,3240,\Big
4914,3240,\rc
4915,3240,\left
4916,3240,\otimes
4917,3240,\right
4918,3240,\Big
4919,3241,\notag
4920,3243,\rc
4921,3243,\Big
4922,3243,\left
4923,3243,\nu
4924,3243,\right
4925,3243,\Big
4926,3244,\notag
4927,3246,\frac
4928,3246,\nu
4929,3246,\rc
4930,3246,\left
4931,3246,\left
4932,3246,\right
4933,3246,\right
4934,3247,\notag
4935,3248,\leq
4936,3249,\frac
4937,3249,\dim
4938,3249,\nu
4939,3251,\frac
4940,3251,\nu
4941,3253,\frac
4942,3253,\nu
4943,3255,\ref
4944,3255,\cite
4945,3255,\ref
4946,3256,\ref
4947,3257,align
4948,3258,\rc
4949,3258,\big
4950,3258,\alpha
4951,3258,\big
4952,3260,\rc
4953,3260,\left
4954,3260,\dirlim
4955,3260,\alpha
4956,3260,\right
4957,3262,\leq
4958,3263,\liminf_
4959,3263,\to
4960,3263,\infty
4961,3263,\rc
4962,3263,\left
4963,3263,\alpha
4964,3263,\right
4965,3266,\frac
4966,3266,\nu
4967,3266,\lim_
4968,3266,\to
4969,3266,\infty
4970,3266,\frac
4971,3269,\ref
4972,3269,\alpha
4973,3270,\ref
4974,3271,\cite
4975,3272,\ref
4976,3274,\rc
4977,3274,\left
4978,3274,\alpha
4979,3274,\right
4980,3274,\leq
4981,3274,\frac
4982,3274,\nu
4983,3274,\rc
4984,3274,\frac
4985,3274,\nu
4986,3279,\ref
4987,3279,\ref
4988,3279,\ref
4989,3279,\ref
4990,3281,cor
4991,3282,\in
4992,3282,\left
4993,3282,\frac
4994,3282,\card
4995,3282,\right
4996,3284,\alpha
4997,3284,\colon
4998,3284,\to
4999,3284,\Aut
5000,3285,enumerate
5001,3286,\item
5002,3286,\label
5003,3287,\af
5004,3287,\alpha
5005,3288,\item
5006,3288,\label
5007,3289,\rc
5008,3289,\rc
5009,3289,\left
5010,3289,\alpha
5011,3289,\right
5012,3293,\section
5013,3293,\label
5014,3294,qst
5015,3298,\alpha
5016,3298,\colon
5017,3298,\to
5018,3298,\Aut
5019,3301,\rc
5020,3301,\rc
5021,3301,\big
5022,3301,\CGAa
5023,3301,\big
5024,3304,\alpha
5025,3304,\colon
5026,3304,\to
5027,3304,\Aut
5028,3306,\rc
5029,3306,\big
5030,3306,\CGAa
5031,3306,\big
5032,3306,\leq
5033,3306,\rc
5034,3311,qst
5035,3313,\ca
5036,3316,qst
5037,3318,\ca
5038,3321,qst
5039,3322,\alpha
5040,3323,\cite
5041,3324,\alpha
5042,3327,qst
5043,3328,\ca
5044,3328,\rc
5045,3333,thebibliography
5046,3334,\bibitem
5047,3336,\emph
5048,3337,\textbf
5049,3339,\bibitem
5050,3341,\emph
5051,3343,\emph
5052,3348,\bibitem
5053,3350,\emph
5054,3354,\bibitem
5055,3356,\emph
5056,3359,\bibitem
5057,3361,\emph
5058,3362,\textbf
5059,3364,\bibitem
5060,3365,\emph
5061,3366,\textbf
5062,3369,\bibitem
5063,3370,\emph
5064,3371,\textbf
5065,3373,\bibitem
5066,3374,\emph
5067,3375,\textbf
5068,3378,\bibitem
5069,3379,\v
5070,3379,\v
5071,3380,\emph
5072,3382,\textbf
5073,3384,\bibitem
5074,3386,\emph
5075,3391,\bibitem
5076,3393,\emph
5077,3394,\textbf
5078,3396,\bibitem
5079,3398,\emph
5080,3399,\textbf
5081,3401,\bibitem
5082,3403,\emph
5083,3404,\textbf
5084,3406,\bibitem
5085,3408,\emph
5086,3409,\textbf
5087,3411,\bibitem
5088,3413,\emph
5089,3414,\textbf
5090,3416,\bibitem
5091,3418,\emph
5092,3425,\bibitem
5093,3427,\emph
5094,3428,\textbf
5095,3431,\bibitem
5096,3433,\emph
5097,3433,\mathcal
5098,3434,\textbf
5099,3436,\bibitem
5100,3438,\emph
5101,3442,\bibitem
5102,3443,\emph
5103,3445,\textbf
5104,3447,\bibitem
5105,3447,\o
5106,3448,\emph
5107,3449,\textbf
5108,3451,\bibitem
5109,3452,\emph
5110,3454,\textbf
5111,3456,\bibitem
5112,3458,\emph
5113,3459,\textbf
5114,3461,\bibitem
5115,3463,\emph
5116,3464,\textbf
5117,3466,\bibitem
5118,3468,\emph
5119,3472,\bibitem
5120,3473,\emph
5121,3474,\textbf
5122,3476,\bibitem
5123,3477,\emph
5124,3479,\textbf
5125,3481,\bibitem
5126,3483,\emph
5127,3486,\bibitem
5128,3486,\o
5129,3487,\emph
5130,3489,\textbf
5131,3491,\bibitem
5132,3492,\o
5133,3493,\emph
5134,3493,\mathcal
5135,3495,\textbf
5136,3497,\bibitem
5137,3498,\emph
5138,3499,\textbf
5139,3501,\bibitem
5140,3502,\emph
5141,3502,\textbf
5142,3505,\bibitem
5143,3506,\emph
5144,3506,\textbf
5145,3510,\bibitem
5146,3511,\emph
5147,3512,\textbf
5148,3515,\bibitem
5149,3517,\emph
5150,3518,\textbf
