,Line num,Command
3012,1497,\lambda_
3013,1497,\alpha
3014,1497,\beta
3015,1498,\alpha
3016,1498,\beta
3017,1499,\alpha
3018,1499,\beta
3019,1502,align
3020,1503,\alpha
3021,1503,\beta
3022,1506,\frac
3023,1506,\tau
3024,1506,\tau
3025,1506,\frac
3026,1506,\tau
3027,1506,\tau
3028,1506,\ref
3029,1507,align
3030,1508,\label
3031,1511,align
3032,1512,\frac
3033,1512,\tau
3034,1512,\beta
3035,1512,\tau
3036,1512,\alpha
3037,1512,\lambda_
3038,1512,\frac
3039,1512,\tau
3040,1512,\beta
3041,1512,\tau
3042,1512,\alpha
3043,1515,align
3044,1516,\frac
3045,1519,align
3046,1520,\frac
3047,1520,\tau
3048,1520,\beta
3049,1520,\tau
3050,1520,\alpha
3051,1520,\frac
3052,1521,\frac
3053,1521,\tau
3054,1521,\beta
3055,1521,\tau
3056,1521,\alpha
3057,1521,\frac
3058,1522,\frac
3059,1522,\tau
3060,1522,\beta
3061,1522,\tau
3062,1522,\alpha
3063,1522,\frac
3064,1523,\frac
3065,1523,\tau
3066,1523,\beta
3067,1523,\tau
3068,1523,\alpha
3069,1523,\frac
3070,1523,\tau
3071,1523,\beta
3072,1523,\tau
3073,1523,\alpha
3074,1523,\frac
3075,1524,\frac
3076,1524,\tau
3077,1524,\beta
3078,1524,\tau
3079,1524,\alpha
3080,1524,\frac
3081,1525,\frac
3082,1525,\tau
3083,1525,\beta
3084,1525,\tau
3085,1525,\alpha
3086,1525,\frac
3087,1526,\text
3088,1526,\frac
3089,1526,\tau
3090,1526,\beta
3091,1526,\tau
3092,1526,\alpha
3093,1527,\frac
3094,1527,\text
3095,1527,\ref
3096,1530,align
3097,1531,\label
3098,1533,\eqref
3099,1533,\eqref
3100,1533,\geq
3101,1534,align
3102,1535,\label
3103,1538,align
3104,1542,\geq
3105,1543,align
3106,1544,\label
3107,1546,\eqref
3108,1546,\eqref
3109,1546,\eqref
3110,1549,\ref
3111,1549,\ref
3112,1549,\ref
3113,1551,lemma
3114,1552,\alpha
3115,1552,\beta
3116,1553,gather
3117,1554,\label
3118,1554,\tau
3119,1555,\label
3120,1555,\tau
3121,1555,\tau
3122,1556,\label
3123,1556,\tau
3124,1557,\label
3125,1557,\tau
3126,1558,\label
3127,1559,\label
3128,1560,\label
3129,1561,\label
3130,1562,\label
3131,1563,\label
3132,1564,\label
3133,1567,proof
3134,1568,\eqref
3135,1569,align
3136,1570,\sum
3137,1570,\limits_
3138,1570,\in
3139,1570,\sum
3140,1570,\limits_
3141,1570,\in
3142,1571,\sum
3143,1571,\limits_
3144,1571,\in
3145,1571,\triangleleft
3146,1571,\sum
3147,1571,\limits_
3148,1571,\in
3149,1571,\triangleleft
3150,1572,\sum
3151,1572,\limits_
3152,1572,\in
3153,1572,\triangleleft
3154,1573,\sum
3155,1573,\limits_
3156,1573,\in
3157,1573,\text
3158,1573,\eqref
3159,1576,align
3160,1577,\sum
3161,1577,\limits_
3162,1577,\in
3163,1577,\sum
3164,1577,\limits_
3165,1577,\in
3166,1580,align
3167,1581,\sum
3168,1581,\limits_
3169,1581,\in
3170,1581,\sum
3171,1581,\limits_
3172,1581,\in
3173,1582,\sum
3174,1582,\limits_
3175,1582,\in
3176,1582,\tau
3177,1582,\text
3178,1582,\eqref
3179,1585,align
3180,1586,\tau
3181,1586,\tau
3182,1586,\sum
3183,1586,\limits_
3184,1586,\in
3185,1586,\sum
3186,1586,\limits_
3187,1586,\in
3188,1586,\tau
3189,1588,\tau
3190,1588,\eqref
3191,1590,\eqref
3192,1591,align
3193,1592,\sum
3194,1592,\limits_
3195,1592,\in
3196,1592,\sum
3197,1592,\limits_
3198,1592,\in
3199,1592,\sum
3200,1592,\limits_
3201,1592,\in
3202,1593,\sum
3203,1593,\limits_
3204,1593,\in
3205,1593,\triangleleft
3206,1594,\sum
3207,1594,\limits_
3208,1594,\in
3209,1594,\tau
3210,1594,\text
3211,1594,\eqref
3212,1597,align
3213,1598,\tau
3214,1598,\tau
3215,1598,\sum
3216,1598,\limits_
3217,1598,\in
3218,1598,\sum
3219,1598,\limits_
3220,1598,\in
3221,1598,\tau
3222,1600,\tau
3223,1601,align
3224,1602,\sum
3225,1602,\limits_
3226,1602,\in
3227,1602,\sum
3228,1602,\limits_
3229,1602,\in
3230,1602,\sum
3231,1602,\limits_
3232,1602,\in
3233,1603,\sum
3234,1603,\limits_
3235,1603,\in
3236,1604,\sum
3237,1604,\limits_
3238,1604,\in
3239,1604,\tau
3240,1604,\text
3241,1604,\eqref
3242,1607,align
3243,1608,\tau
3244,1608,\tau
3245,1608,\sum
3246,1608,\limits_
3247,1608,\in
3248,1608,\sum
3249,1608,\limits_
3250,1608,\in
3251,1608,\tau
3252,1608,\text
3253,1608,\eqref
3254,1610,\tau
3255,1610,\eqref
3256,1612,\eqref
3257,1613,align
3258,1614,\sum
3259,1614,\limits_
3260,1614,\in
3261,1615,\sum
3262,1615,\limits_
3263,1615,\in
3264,1615,\sum
3265,1615,\limits_
3266,1615,\in
3267,1615,\triangleleft
3268,1616,\sum
3269,1616,\limits_
3270,1616,\in
3271,1616,\triangleleft
3272,1616,\sum
3273,1616,\limits_
3274,1616,\in
3275,1616,\triangleleft
3276,1617,\sum
3277,1617,\limits_
3278,1617,\in
3279,1617,\text
3280,1617,\eqref
3281,1620,align
3282,1621,\sum
3283,1621,\limits_
3284,1621,\in
3285,1621,\sum
3286,1621,\limits_
3287,1621,\in
3288,1624,align
3289,1625,\sum
3290,1625,\limits_
3291,1625,\in
3292,1625,\sum
3293,1625,\limits_
3294,1625,\in
3295,1625,\sum
3296,1625,\limits_
3297,1625,\in
3298,1626,\sum
3299,1626,\limits_
3300,1626,\in
3301,1627,\sum
3302,1627,\limits_
3303,1627,\in
3304,1627,\tau
3305,1627,\text
3306,1627,\eqref
3307,1630,align
3308,1631,\tau
3309,1631,\tau
3310,1631,\sum
3311,1631,\limits_
3312,1631,\in
3313,1632,\sum
3314,1632,\limits_
3315,1632,\in
3316,1632,\tau
3317,1634,\tau
3318,1634,\eqref
3319,1636,\eqref
3320,1637,align
3321,1638,\sum
3322,1638,\limits_
3323,1638,\in
3324,1638,\sum
3325,1638,\limits_
3326,1638,\in
3327,1638,\sum
3328,1638,\limits_
3329,1638,\in
3330,1639,\sum
3331,1639,\limits_
3332,1639,\in
3333,1639,\triangleleft
3334,1639,\sum
3335,1639,\limits_
3336,1639,\in
3337,1640,\sum
3338,1640,\limits_
3339,1640,\in
3340,1640,\triangleleft
3341,1640,\sum
3342,1640,\limits_
3343,1640,\in
3344,1641,\sum
3345,1641,\limits_
3346,1641,\in
3347,1641,\triangleleft
3348,1641,\sum
3349,1641,\limits_
3350,1641,\in
3351,1642,\sum
3352,1642,\limits_
3353,1642,\in
3354,1642,\triangleleft
3355,1643,\sum
3356,1643,\limits_
3357,1643,\in
3358,1643,\text
3359,1643,\eqref
3360,1646,align
3361,1647,\sum
3362,1647,\limits_
3363,1647,\in
3364,1647,\sum
3365,1647,\limits_
3366,1647,\in
3367,1650,align
3368,1651,\sum
3369,1651,\limits_
3370,1651,\in
3371,1651,\sum
3372,1651,\limits_
3373,1651,\in
3374,1651,\sum
3375,1651,\limits_
3376,1651,\in
3377,1652,\sum
3378,1652,\limits_
3379,1652,\in
3380,1652,\triangleleft
3381,1653,\sum
3382,1653,\limits_
3383,1653,\in
3384,1653,\tau
3385,1653,\text
3386,1653,\eqref
3387,1656,align
3388,1657,\tau
3389,1657,\tau
3390,1657,\sum
3391,1657,\limits_
3392,1657,\in
3393,1658,\sum
3394,1658,\limits_
3395,1658,\in
3396,1658,\tau
3397,1660,\tau
3398,1660,\eqref
3399,1662,\eqref
3400,1663,align
3401,1664,\sum
3402,1664,\limits_
3403,1664,\in
3404,1664,\sum
3405,1664,\limits_
3406,1664,\in
3407,1664,\sum
3408,1664,\limits_
3409,1664,\in
3410,1665,\sum
3411,1665,\limits_
3412,1665,\in
3413,1665,\sum
3414,1665,\limits_
3415,1665,\in
3416,1665,\sum
3417,1665,\limits_
3418,1665,\in
3419,1669,align
3420,1670,\sum
3421,1670,\limits_
3422,1670,\in
3423,1670,\sum
3424,1670,\limits_
3425,1670,\in
3426,1670,\sum
3427,1670,\limits_
3428,1670,\in
3429,1671,\sum
3430,1671,\limits_
3431,1671,\in
3432,1673,\eqref
3433,1676,\eqref
3434,1677,align
3435,1678,\sum
3436,1678,\limits_
3437,1678,\in
3438,1678,\sum
3439,1678,\limits_
3440,1678,\in
3441,1679,\sum
3442,1679,\limits_
3443,1679,\in
3444,1679,\sum
3445,1679,\limits_
3446,1679,\in
3447,1680,\sum
3448,1680,\limits_
3449,1680,\in
3450,1681,\sum
3451,1681,\limits_
3452,1681,\in
3453,1681,\text
3454,1681,\eqref
3455,1684,align
3456,1685,\sum
3457,1685,\limits_
3458,1685,\in
3459,1685,\sum
3460,1685,\limits_
3461,1685,\in
3462,1688,align
3463,1689,\sum
3464,1689,\limits_
3465,1689,\in
3466,1689,\sum
3467,1689,\limits_
3468,1689,\in
3469,1690,\sum
3470,1690,\limits_
3471,1690,\in
3472,1690,\text
3473,1690,\eqref
3474,1693,align
3475,1694,\sum
3476,1694,\limits_
3477,1694,\in
3478,1694,\sum
3479,1694,\limits_
3480,1694,\in
3481,1696,\eqref
3482,1698,\eqref
3483,1699,align
3484,1700,\sum
3485,1700,\limits_
3486,1700,\in
3487,1700,\sum
3488,1700,\limits_
3489,1700,\in
3490,1700,\sum
3491,1700,\limits_
3492,1700,\in
3493,1701,\sum
3494,1701,\limits_
3495,1701,\in
3496,1702,\sum
3497,1702,\limits_
3498,1702,\in
3499,1702,\text
3500,1702,\eqref
3501,1706,align
3502,1707,\sum
3503,1707,\limits_
3504,1707,\in
3505,1707,\sum
3506,1707,\limits_
3507,1707,\in
3508,1707,\sum
3509,1707,\limits_
3510,1707,\in
3511,1708,\sum
3512,1708,\limits_
3513,1708,\in
3514,1709,\sum
3515,1709,\limits_
3516,1709,\in
3517,1709,\text
3518,1709,\eqref
3519,1712,\eqref
3520,1714,\eqref
3521,1715,align
3522,1716,\sum
3523,1716,\limits_
3524,1716,\in
3525,1716,\sum
3526,1716,\limits_
3527,1716,\in
3528,1717,\sum
3529,1717,\limits_
3530,1717,\in
3531,1717,\sum
3532,1717,\limits_
3533,1717,\in
3534,1718,\sum
3535,1718,\limits_
3536,1718,\in
3537,1719,\sum
3538,1719,\limits_
3539,1719,\in
3540,1719,\text
3541,1719,\eqref
3542,1723,align
3543,1724,\sum
3544,1724,\limits_
3545,1724,\in
3546,1724,\sum
3547,1724,\limits_
3548,1724,\in
3549,1724,\sum
3550,1724,\limits_
3551,1724,\in
3552,1725,\sum
3553,1725,\limits_
3554,1725,\in
3555,1726,\sum
3556,1726,\limits_
3557,1726,\in
3558,1726,\text
3559,1726,\eqref
3560,1729,\eqref
3561,1731,\eqref
3562,1732,align
3563,1733,\sum
3564,1733,\limits_
3565,1733,\in
3566,1733,\sum
3567,1733,\limits_
3568,1733,\in
3569,1733,\sum
3570,1733,\limits_
3571,1733,\in
3572,1734,\sum
3573,1734,\limits_
3574,1734,\in
3575,1734,\sum
3576,1734,\limits_
3577,1734,\in
3578,1735,\sum
3579,1735,\limits_
3580,1735,\in
3581,1735,\sum
3582,1735,\limits_
3583,1735,\in
3584,1736,\sum
3585,1736,\limits_
3586,1736,\in
3587,1736,\sum
3588,1736,\limits_
3589,1736,\in
3590,1737,\sum
3591,1737,\limits_
3592,1737,\in
3593,1738,\sum
3594,1738,\limits_
3595,1738,\in
3596,1738,\text
3597,1738,\eqref
3598,1738,\text
3599,1738,\text
3600,1738,\ref
3601,1742,align
3602,1743,\sum
3603,1743,\limits_
3604,1743,\in
3605,1744,\sum
3606,1744,\limits_
3607,1744,\in
3608,1744,\sum
3609,1744,\limits_
3610,1744,\in
3611,1745,\sum
3612,1745,\limits_
3613,1745,\in
3614,1746,\sum
3615,1746,\limits_
3616,1746,\in
3617,1746,\text
3618,1746,\eqref
3619,1746,\text
3620,1746,\text
3621,1746,\ref
3622,1749,\eqref
3623,1751,\eqref
3624,1752,align
3625,1753,\sum
3626,1753,\limits_
3627,1753,\in
3628,1753,\sum
3629,1753,\limits_
3630,1753,\in
3631,1753,\sum
3632,1753,\limits_
3633,1753,\in
3634,1754,\sum
3635,1754,\limits_
3636,1754,\in
3637,1754,\sum
3638,1754,\limits_
3639,1754,\in
3640,1754,\sum
3641,1754,\limits_
3642,1754,\in
3643,1758,align
3644,1759,\sum
3645,1759,\limits_
3646,1759,\in
3647,1759,\sum
3648,1759,\limits_
3649,1759,\in
3650,1759,\sum
3651,1759,\limits_
3652,1759,\in
3653,1760,\sum
3654,1760,\limits_
3655,1760,\in
3656,1760,\sum
3657,1760,\limits_
3658,1760,\in
3659,1760,\sum
3660,1760,\limits_
3661,1760,\in
3662,1763,\eqref
3663,1765,\eqref
3664,1766,align
3665,1767,\sum
3666,1767,\limits_
3667,1767,\in
3668,1768,\sum
3669,1768,\limits_
3670,1768,\in
3671,1768,\sum
3672,1768,\limits_
3673,1768,\in
3674,1772,align
3675,1773,\sum
3676,1773,\limits_
3677,1773,\in
3678,1774,\sum
3679,1774,\limits_
3680,1774,\in
3681,1774,\sum
3682,1774,\limits_
3683,1774,\in
3684,1777,\eqref
3685,1780,\tau
3686,1780,\tau
3687,1780,\langle
3688,1780,\rangle
3689,1781,\Bbbk
3690,1781,\Pi_
3691,1781,\tau
3692,1781,\tau
3693,1783,lemma
3694,1784,\tau
3695,1784,\cong
3696,1787,proof
3697,1788,\ref
3698,1789,gather
3699,1790,\Pi_
3700,1790,\tau
3701,1790,\tau
3702,1795,\rightarrow
3703,1796,gather
3704,1801,\in
3705,1801,\ref
3706,1801,\in
3707,1801,\in
3708,1801,\mathbb
3709,1801,\subseteq
3710,1801,\textrm
3711,1803,\in
3712,1803,\leq
3713,1803,\leq
3714,1803,\leq
3715,1803,\leq
3716,1803,\text
3717,1803,\leq
3718,1803,\text
3719,1803,\text
3720,1803,\leq
3721,1803,\text
3722,1803,\text
3723,1803,\geq
3724,1803,\text
3725,1803,\text
3726,1803,\text
3727,1806,\ref
3728,1806,\ref
3729,1806,\alpha
3730,1806,\beta
3731,1806,\ref
3732,1807,lemma
3733,1808,\alpha
3734,1808,\beta
3735,1808,\in
3736,1808,\tau
3737,1810,proof
3738,1811,\ref
3739,1811,\ref
3740,1812,align
3741,1814,\in
3742,1814,\in
3743,1814,\ref
3744,1815,gather
3745,1816,\tau
3746,1817,\tau
3747,1822,gather
3748,1823,\tau
3749,1824,\tau
3750,1829,gather
3751,1833,\in
3752,1835,gather
3753,1838,\ref
3754,1840,gather
3755,1841,\tau
3756,1842,\tau
3757,1846,\ref
3758,1847,gather
3759,1848,\tau
3760,1849,\tau
3761,1854,gather
3762,1858,gather
3763,1859,\tau
3764,1860,\tau
3765,1865,gather
3766,1871,\leq
3767,1871,\leq
3768,1871,\in
3769,1871,\in
3770,1875,lemma
3771,1876,\alpha
3772,1876,\beta
3773,1877,itemize
3774,1878,\item
3775,1878,\in
3776,1879,\item
3777,1879,\triangleleft
3778,1879,\in
3779,1880,\item
3780,1880,\in
3781,1883,proof
3782,1884,\sum_
3783,1884,\in
3784,1884,\sum_
3785,1884,\in
3786,1885,align
3787,1886,\lambda_
3788,1886,\lambda_
3789,1886,\lambda_
3790,1886,\alpha
3791,1886,\beta
3792,1887,\lambda_
3793,1887,\lambda_
3794,1887,\alpha
3795,1887,\beta
3796,1887,\lambda_
3797,1887,\alpha
3798,1887,\beta
3799,1888,\lambda_
3800,1888,\lambda_
3801,1888,\alpha
3802,1888,\beta
3803,1889,\lambda_
3804,1889,\alpha
3805,1889,\beta
3806,1890,\alpha
3807,1890,\beta
3808,1893,align
3809,1894,\alpha
3810,1894,\beta
3811,1896,\Leftrightarrow
3812,1897,align
3813,1898,\frac
3814,1898,\frac
3815,1898,\tau
3816,1898,\tau
3817,1899,\frac
3818,1899,\frac
3819,1899,\tau
3820,1899,\tau
3821,1902,\eqref
3822,1902,\ref
3823,1904,align
3824,1908,align
3825,1909,\label
3826,1912,align
3827,1913,\lambda_
3828,1913,\lambda_
3829,1913,\frac
3830,1914,\frac
3831,1914,\frac
3832,1917,align
3833,1918,\lambda_
3834,1919,\lambda_
3835,1919,\frac
3836,1920,\frac
3837,1921,\frac
3838,1924,align
3839,1928,align
3840,1929,\frac
3841,1929,\frac
3842,1932,align
3843,1933,\frac
3844,1933,\frac
3845,1933,\lambda_
3846,1933,\alpha
3847,1933,\beta
3848,1933,\lambda_
3849,1933,\alpha
3850,1933,\beta
3851,1934,\frac
3852,1934,\beta
3853,1934,\alpha
3854,1935,\frac
3855,1935,\tau
3856,1935,\tau
3857,1935,\frac
3858,1935,\beta
3859,1935,\alpha
3860,1935,\text
3861,1935,\ref
3862,1936,\frac
3863,1936,\tau
3864,1936,\tau
3865,1936,\frac
3866,1936,\tau
3867,1936,\tau
3868,1936,\frac
3869,1936,\beta
3870,1936,\alpha
3871,1937,\frac
3872,1937,\tau
3873,1937,\tau
3874,1937,\tau
3875,1937,\tau
3876,1937,\frac
3877,1937,\beta
3878,1937,\alpha
3879,1938,\frac
3880,1938,\tau
3881,1938,\tau
3882,1938,\tau
3883,1938,\tau
3884,1938,\frac
3885,1938,\beta
3886,1938,\alpha
3887,1939,\frac
3888,1939,\tau
3889,1939,\tau
3890,1939,\tau
3891,1939,\tau
3892,1939,\frac
3893,1939,\beta
3894,1939,\alpha
3895,1940,\frac
3896,1940,\tau
3897,1940,\tau
3898,1940,\frac
3899,1940,\beta
3900,1940,\alpha
3901,1941,\frac
3902,1941,\tau
3903,1941,\tau
3904,1941,\frac
3905,1941,\beta
3906,1941,\alpha
3907,1941,\frac
3908,1941,\tau
3909,1941,\tau
3910,1941,\frac
3911,1941,\beta
3912,1941,\alpha
3913,1942,\frac
3914,1942,\beta
3915,1942,\alpha
3916,1942,\text
3917,1942,\eqref
3918,1945,align
3919,1946,\frac
3920,1946,\frac
3921,1946,\lambda_
3922,1946,\alpha
3923,1946,\beta
3924,1946,\lambda_
3925,1946,\alpha
3926,1946,\beta
3927,1947,\frac
3928,1947,\beta
3929,1947,\alpha
3930,1950,align
3931,1951,\label
3932,1954,align
3933,1955,\lambda_
3934,1958,align
3935,1959,\lambda_
3936,1961,\text
3937,1961,\eqref
3938,1964,align
3939,1965,\text
3940,1965,\eqref
3941,1968,align
3942,1969,\label
3943,1971,\eqref
3944,1971,\eqref
3945,1971,\eqref
3946,1971,\geq
3947,1971,\in
3948,1973,\sum_
3949,1973,\in
3950,1973,\triangleleft
3951,1973,\sum_
3952,1973,\in
3953,1973,\triangleleft
3954,1973,\triangleleft
3955,1973,\in
3956,1973,\in
3957,1974,align
3958,1975,\lambda_
3959,1979,align
3960,1980,\lambda_
3961,1984,align
3962,1985,\frac
3963,1985,\tau
3964,1985,\beta
3965,1985,\tau
3966,1985,\alpha
3967,1985,\lambda_
3968,1989,align
3969,1990,\frac
3970,1990,\tau
3971,1990,\beta
3972,1990,\tau
3973,1990,\alpha
3974,1990,\lambda_
3975,1993,\geq
3976,1993,\geq
3977,1993,\triangleleft
3978,1996,\sum_
3979,1996,\in
3980,1996,\sum_
3981,1996,\in
3982,1996,\in
3983,1997,align
3984,1998,\lambda_
3985,1998,\alpha
3986,1998,\beta
3987,1999,\alpha
3988,1999,\beta
3989,2000,\alpha
3990,2000,\beta
3991,2002,align
3992,2003,\alpha
3993,2003,\beta
3994,2006,align
3995,2007,\frac
3996,2007,\frac
3997,2007,\text
3998,2007,\ref
3999,2010,align
4000,2011,\label
4001,2014,align
4002,2015,\label
4003,2018,align
4004,2019,\label
4005,2021,\eqref
4006,2021,\eqref
4007,2021,\eqref
4008,2026,lemma
4009,2027,\alpha
4010,2027,\beta
4011,2027,\in
4012,2027,\tau
4013,2029,proof
4014,2030,\langle
4015,2030,\in
4016,2030,\in
4017,2030,\rangle
4018,2031,gather
4019,2032,\label
4020,2033,\label
4021,2034,\label
4022,2035,\label
4023,2036,\label
4024,2038,\in
4025,2038,\in
4026,2038,\in
4027,2039,align
4028,2040,\label
4029,2040,\triangleleft
4030,2040,\tau
4031,2042,\ref
4032,2042,\tau
4033,2042,\tau
4034,2043,align
4035,2044,\sum_
4036,2044,\in
4037,2044,\sum_
4038,2044,\in
4039,2045,\sum_
4040,2045,\in
4041,2045,\triangleleft
4042,2046,\sum_
4043,2046,\in
4044,2046,\triangleleft
4045,2047,\sum_
4046,2047,\in
4047,2047,\triangleleft
4048,2047,\text
4049,2047,\ref
4050,2048,\sum_
4051,2048,\in
4052,2048,\triangleleft
4053,2051,align
4054,2052,\tau
4055,2052,\tau
4056,2052,\sum_
4057,2052,\in
4058,2053,\tau
4059,2053,\sum_
4060,2053,\in
4061,2053,\triangleleft
4062,2054,\sum_
4063,2054,\in
4064,2054,\tau
4065,2054,\triangleleft
4066,2056,\triangleleft
4067,2056,\tau
4068,2056,\triangleleft
4069,2056,\in
4070,2056,\triangleleft
4071,2056,\in
4072,2056,\in
4073,2057,\triangleleft
4074,2057,\triangleleft
4075,2057,\tau
4076,2057,\triangleleft
4077,2058,align
4078,2059,\triangleleft
4079,2059,\tau
4080,2062,align
4081,2063,\sum_
4082,2063,\in
4083,2063,\sum_
4084,2063,\in
4085,2064,\sum_
4086,2064,\in
4087,2064,\triangleleft
4088,2065,\sum_
4089,2065,\in
4090,2065,\triangleleft
4091,2066,\sum_
4092,2066,\in
4093,2066,\tau
4094,2066,\text
4095,2066,\eqref
4096,2067,\tau
4097,2067,\sum_
4098,2067,\in
4099,2068,\tau
4100,2072,align
4101,2073,\sum_
4102,2073,\in
4103,2073,\sum_
4104,2073,\in
4105,2074,\sum_
4106,2074,\in
4107,2074,\triangleleft
4108,2075,\sum_
4109,2075,\in
4110,2075,\triangleleft
4111,2076,\sum_
4112,2076,\in
4113,2077,\sum_
4114,2077,\in
4115,2077,\sum_
4116,2077,\in
4117,2079,\tau
4118,2079,\text
4119,2079,\ref
4120,2080,\tau
4121,2080,\text
4122,2080,\ref
4123,2083,\eqref
4124,2087,align
4125,2088,\sum_
4126,2088,\in
4127,2088,\sum_
4128,2088,\in
4129,2089,\sum_
4130,2089,\in
4131,2090,\sum_
4132,2090,\in
4133,2090,\triangleleft
4134,2091,\sum_
4135,2091,\in
4136,2091,\triangleleft
4137,2092,\sum_
4138,2092,\in
4139,2092,\triangleleft
4140,2093,\sum_
4141,2093,\in
4142,2093,\sum_
4143,2093,\in
4144,2095,\tau
4145,2095,\text
4146,2095,\ref
4147,2096,\tau
4148,2096,\text
4149,2096,\ref
4150,2099,\tau
4151,2100,align
4152,2101,\sum_
4153,2101,\in
4154,2101,\sum_
4155,2101,\in
4156,2102,\sum_
4157,2102,\in
4158,2105,align
4159,2106,\tau
4160,2106,\tau
4161,2106,\sum_
4162,2106,\in
4163,2107,\sum_
4164,2107,\in
4165,2107,\tau
4166,2110,align
4167,2111,\label
4168,2111,\tau
4169,2114,align
4170,2115,\sum_
4171,2115,\in
4172,2115,\sum_
4173,2115,\in
4174,2115,\sum_
4175,2115,\in
4176,2116,\sum_
4177,2116,\in
4178,2116,\triangleleft
4179,2116,\triangleleft
4180,2116,\text
4181,2116,\ref
4182,2117,\sum_
4183,2117,\in
4184,2117,\tau
4185,2117,\triangleleft
4186,2117,\text
4187,2117,\eqref
4188,2118,\sum_
4189,2118,\in
4190,2118,\tau
4191,2118,\text
4192,2118,\ref
4193,2119,\tau
4194,2121,\eqref
4195,2124,align
4196,2125,\triangleleft
4197,2125,\triangleleft
4198,2125,\triangleleft
4199,2125,\text
4200,2125,\ref
4201,2126,\triangleleft
4202,2126,\triangleleft
4203,2126,\text
4204,2126,\ref
4205,2127,\triangleleft
4206,2128,\text
4207,2128,\ref
4208,2131,align
4209,2132,\triangleleft
4210,2132,\triangleleft
4211,2132,\text
4212,2132,\ref
4213,2133,\triangleleft
4214,2133,\text
4215,2133,\ref
4216,2134,\triangleleft
4217,2134,\text
4218,2134,\ref
4219,2137,\eqref
4220,2140,align
4221,2141,\triangleleft
4222,2142,\triangleleft
4223,2142,\text
4224,2142,\ref
4225,2143,\triangleleft
4226,2143,\text
4227,2143,\ref
4228,2144,\triangleleft
4229,2144,\text
4230,2144,\ref
4231,2148,align
4232,2149,\text
4233,2149,\ref
4234,2150,\text
4235,2150,\ref
4236,2153,\eqref
4237,2155,\in
4238,2156,gather
4239,2157,\sum_
4240,2157,\in
4241,2158,\sum_
4242,2158,\in
4243,2159,\sum_
4244,2159,\in
4245,2160,\sum_
4246,2160,\in
4247,2162,\in
4248,2162,\eqref
4249,2165,proposition
4250,2166,\alpha
4251,2166,\beta
4252,2166,\mathcal
4253,2166,\tau
4254,2168,proof
4255,2169,\ref
4256,2169,\ref
4257,2170,align
4258,2171,\tau
4259,2171,\tau
4260,2171,\in
4261,2172,\triangleleft
4262,2172,\in
4263,2172,\in
4264,2173,\triangleleft
4265,2173,\in
4266,2173,\in
4267,2174,\tau
4268,2174,\triangleleft
4269,2174,\triangleleft
4270,2174,\tau
4271,2174,\triangleleft
4272,2174,\triangleleft
4273,2174,\in
4274,2176,\ref
4275,2176,\ref
4276,2177,gather
4277,2178,\in
4278,2180,\ref
4279,2180,\alpha
4280,2180,\beta
4281,2180,\mathcal
4282,2180,\tau
4283,2181,\alpha
4284,2181,\beta
4285,2181,\mathcal
4286,2181,\ref
4287,2181,\ref
4288,2181,\ref
4289,2181,\tau
4290,2181,\tau
4291,2181,\leq
4292,2181,\leq4
4293,2181,\ref
4294,2181,\ref
4295,2181,\ref
4296,2182,\ref
4297,2182,\ref
4298,2182,\ref
4299,2183,\iffalse
4300,2184,\ref
4301,2184,\in
4302,2184,\in
4303,2184,\triangleleft
4304,2184,\in
4305,2184,\in
4306,2185,\ref
4307,2185,\ref
4308,2185,\ref
4309,2186,gather
4310,2187,\label
4311,2187,\tau
4312,2188,\label
4313,2188,\tau
4314,2188,\tau
4315,2189,\label
4316,2189,\tau
4317,2190,\label
4318,2190,\tau
4319,2191,\label
4320,2192,\label
4321,2193,\label
4322,2194,\label
4323,2196,\sum_
4324,2196,\in
4325,2196,\triangleleft
4326,2196,\sum_
4327,2196,\in
4328,2196,\ref
4329,2196,\triangleleft
4330,2196,\tau
4331,2196,\in
4332,2196,\lambda_
4333,2196,\tau
4334,2196,\frac
4335,2196,\beta
4336,2196,\alpha
4337,2196,\in
4338,2197,equation
4339,2198,\lambda_
4340,2198,\tau
4341,2198,\frac
4342,2198,\beta
4343,2198,\alpha
4344,2198,\tau
4345,2198,\label
4346,2200,\tau
4347,2200,\frac
4348,2200,\beta
4349,2200,\alpha
4350,2200,\tau
4351,2200,\lambda_
4352,2201,\frac
4353,2201,\frac
4354,2201,\frac
4355,2201,\tau
4356,2201,\tau
4357,2201,\tau
4358,2201,\frac
4359,2201,\tau
4360,2201,\tau
4361,2201,\frac
4362,2201,\frac
4363,2202,\frac
4364,2202,\tau
4365,2202,\tau
4366,2202,\frac
4367,2202,\tau
4368,2202,\tau
4369,2202,\frac
4370,2203,\frac
4371,2203,\ref
4372,2203,\ref
4373,2203,\frac
4374,2203,\tau
4375,2203,\tau
4376,2203,\frac
4377,2203,\tau
4378,2203,\tau
4379,2203,\tau
4380,2203,\lambda_
4381,2203,\ref
4382,2206,\ref
4383,2206,\ref
4384,2207,\ref
4385,2208,equation
4386,2209,\frac
4387,2209,\frac
4388,2209,\beta
4389,2209,\alpha
4390,2209,\frac
4391,2209,\frac
4392,2209,\beta
4393,2209,\alpha
4394,2209,\label
4395,2211,\frac
4396,2211,\frac
4397,2211,\beta
4398,2211,\alpha
4399,2212,\frac
4400,2212,\frac
4401,2212,\beta
4402,2212,\alpha
